TimePassed,CellCount,ProducerFrequency,ProducerCount
590.4307,1236,0.8122978,1004
594.6744,1237,0.8100243,1002
598.5399,1237,0.8043654,995
600.5237,1237,0.8051738,996
607.5121,1238,0.8029079,994
611.4335,1238,0.8004847,991
615.8938,1238,0.7907916,979
619.7688,1239,0.7909604,980
621.8232,1241,0.7904915,981
626.2991,1242,0.7874396,978
630.0645,1244,0.7877814,980
632.0374,1244,0.7885852,981
636.3367,1244,0.7861736,978
640.2554,1245,0.7911646,985
642.2375,1246,0.7889246,983
646.7599,1246,0.7857143,979
648.5825,1246,0.7889246,983
652.9373,1247,0.7914996,987
657.5096,1248,0.792468,989
661.3547,1248,0.792468,989
663.3205,1248,0.7932692,990
669.5804,1250,0.7888,986
673.5934,1251,0.7817746,978
678.2172,1251,0.7825739,979
681.8817,1251,0.784972,982
683.9315,1251,0.7817746,978
688.1754,1252,0.7795527,976
691.987,1253,0.7821229,980
697.155,1254,0.7751196,972
700.19,1255,0.7737052,971
704.078,1255,0.783267,983
706.0327,1256,0.7874204,989
710.6686,1257,0.7828162,984
714.4869,1257,0.7820207,983
718.6476,1258,0.7774245,978
723.128,1259,0.7704527,970
726.9877,1260,0.7730159,974
728.981,1261,0.7692308,970
733.3575,1261,0.7684377,969
737.1827,1261,0.778747,982
739.1563,1261,0.7811261,985
746.2033,1261,0.777161,980
750.0707,1261,0.7819191,986
754.6758,1261,0.7842982,989
758.3651,1261,0.7811261,985
760.2829,1261,0.777954,981
764.8226,1261,0.780333,984
768.6824,1261,0.7835051,988
770.6382,1261,0.780333,984
775.0997,1261,0.7716098,973
778.9535,1261,0.7747819,977
780.808,1261,0.7731959,975
786.1598,1261,0.7739889,976
789.4786,1261,0.7724029,974
791.254,1261,0.7731959,975
795.931,1261,0.780333,984
799.7693,1261,0.7850912,990
801.8454,1261,0.7842982,989
806.2076,1261,0.7835051,988
810.0706,1261,0.7811261,985
811.9981,1261,0.776368,979
816.3865,1261,0.778747,982
820.3508,1261,0.7811261,985
822.0342,1261,0.7747819,977
826.5325,1261,0.7747819,977
830.7646,1261,0.7708168,972
832.5895,1261,0.7652656,965
837.041,1261,0.7597145,958
840.9093,1261,0.7549564,952
844.8814,1261,0.7581285,956
849.2944,1261,0.7517843,948
853.0985,1261,0.7470261,942
857.0956,1261,0.742268,936
861.0157,1261,0.7478192,943
864.8422,1261,0.7509913,947
868.9277,1261,0.7462332,941
872.8473,1261,0.7430611,937
877.7248,1261,0.7390959,932
881.0127,1261,0.7383029,931
884.9788,1261,0.7446471,939
888.8007,1261,0.739889,933
892.7708,1261,0.7390959,932
897.056,1261,0.742268,936
900.774,1261,0.7375099,930
904.7209,1261,0.7430611,937
908.6141,1261,0.740682,934
912.426,1261,0.7478192,943
916.4114,1261,0.7470261,942
920.564,1261,0.7557494,953
924.4367,1261,0.7486122,944
928.5362,1261,0.7462332,941
932.9169,1261,0.7470261,942
936.6065,1261,0.7446471,939
938.5242,1261,0.7438541,938
943.1439,1261,0.7446471,939
946.8713,1261,0.7438541,938
948.8362,1261,0.742268,936
953.4788,1261,0.7470261,942
957.3509,1261,0.7462332,941
959.2387,1261,0.7470261,942
963.7447,1261,0.7501982,946
967.5283,1261,0.7494052,945
969.6428,1261,0.7462332,941
973.8941,1261,0.741475,935
978.0295,1261,0.7438541,938
979.9722,1261,0.739889,933
984.494,1261,0.7383029,931
988.4316,1261,0.740682,934
990.3057,1261,0.7430611,937
994.8251,1261,0.7375099,930
998.6908,1261,0.7375099,930
1000.538,1261,0.7367169,929
1006.811,1261,0.7319587,923
1010.814,1261,0.7295797,920
1015.853,1261,0.7279937,918
1019.075,1261,0.7232355,912
1020.895,1261,0.7240285,913
1026.155,1261,0.7279937,918
1029.295,1261,0.7232355,912
1033.213,1261,0.7272006,917
1035.141,1261,0.7208565,909
1039.777,1261,0.7176844,905
1043.41,1261,0.7240285,913
1047.485,1261,0.7137192,900
1051.893,1261,0.7168913,904
1055.838,1261,0.7184774,906
1059.736,1261,0.7192704,907
1063.724,1261,0.7224425,911
1067.477,1261,0.7168913,904
1071.874,1261,0.7145123,901
1076.148,1261,0.7208565,909
1079.949,1261,0.7168913,904
1083.728,1261,0.7137192,900
1087.859,1261,0.7065821,891
1091.518,1261,0.7010309,884
1095.617,1261,0.7105472,896
1099.628,1261,0.7153053,902
1103.425,1261,0.7113402,897
1107.408,1261,0.7018239,885
1111.652,1261,0.7097542,895
1115.455,1261,0.7097542,895
1119.477,1261,0.705789,890
1123.824,1261,0.705789,890
1127.566,1261,0.7073751,892
1129.622,1261,0.7010309,884
1133.989,1261,0.6954798,877
1137.831,1261,0.6954798,877
1139.902,1261,0.6962728,878
1144.323,1261,0.6875496,867
1148.13,1261,0.6796194,857
1150.088,1261,0.6780333,855
1154.55,1261,0.6899287,870
1158.232,1261,0.6954798,877
1160.227,1261,0.6938937,875
1164.912,1261,0.6962728,878
1168.669,1261,0.6859635,865
1173.918,1261,0.6915147,872
1177.025,1261,0.6915147,872
1180.751,1261,0.6923077,873
1185.458,1261,0.6907216,871
1189.184,1261,0.6978589,880
1193.102,1261,0.70341,887
1197.124,1261,0.7081681,893
1200.956,1261,0.704203,888
1204.949,1261,0.6962728,878
1208.897,1261,0.6923077,873
1212.781,1261,0.6859635,865
1216.935,1261,0.6883426,868
1221.607,1261,0.6788263,856
1225.437,1261,0.6780333,855
1227.409,1261,0.6772403,854
1231.845,1261,0.666931,841
1235.624,1261,0.6716892,847
1237.653,1261,0.6708961,846
1242.035,1261,0.6740682,850
1245.84,1261,0.6819984,860
1247.723,1261,0.6796194,857
1252.443,1261,0.6764473,853
1256.224,1261,0.6740682,850
1258.072,1261,0.6716892,847
1262.637,1261,0.6724821,848
1267.433,1261,0.6724821,848
1268.721,1261,0.666138,840
1272.983,1261,0.6621729,835
1276.768,1261,0.6590008,831
1278.822,1261,0.6621729,835
1283.279,1261,0.6605868,833
1287.077,1261,0.6637589,837
1289.122,1261,0.6590008,831
1293.51,1261,0.6518636,822
1297.339,1261,0.6494845,819
1299.355,1261,0.6566218,828
1303.631,1261,0.6534497,824
1307.325,1261,0.6518636,822
1309.434,1261,0.6486915,818
1314.58,1261,0.6518636,822
1317.803,1261,0.6383823,805
1319.396,1261,0.6375892,804
1323.984,1261,0.6391752,806
1327.785,1261,0.6193497,781
1331.753,1261,0.6177637,779
1336.411,1261,0.6177637,779
1340.218,1261,0.6137986,774
1344.28,1261,0.6153846,776
1348.223,1261,0.6050754,763
1352.043,1261,0.6082474,767
1355.924,1261,0.5995242,756
1360.181,1261,0.6003172,757
1364.701,1261,0.5987312,755
1367.928,1261,0.5955591,751
1371.857,1261,0.5963521,752
1376.423,1261,0.6082474,767
1378.484,1261,0.6058683,764
1383.139,1261,0.6058683,764
1386.805,1261,0.6082474,767
1390.966,1261,0.6058683,764
1395.699,1261,0.6019033,759
1399.208,1261,0.6098335,769
1403.119,1261,0.6185567,780
1407.236,1261,0.6169707,778
1411.058,1261,0.6098335,769
1415.068,1261,0.6066614,765
1416.896,1261,0.6082474,767
1424.717,1261,0.6114195,771
1428.642,1261,0.6074544,766
1433.228,1261,0.6058683,764
1436.848,1261,0.6122125,772
1441.071,1261,0.6090404,768
1444.997,1261,0.6130056,773
1448.777,1261,0.6090404,768
1452.811,1261,0.6050754,763
1456.825,1261,0.6122125,772
1460.64,1261,0.6137986,774
1464.575,1261,0.6114195,771
1468.582,1261,0.6074544,766
1470.427,1261,0.6082474,767
1474.96,1261,0.6098335,769
1476.848,1261,0.6066614,765
1482.207,1261,0.6058683,764
1485.811,1261,0.6137986,774
1491.537,1261,0.6019033,759
1495.391,1261,0.6058683,764
1499.597,1261,0.5892149,743
1503.692,1261,0.5971451,753
1507.341,1261,0.5852498,738
1512.299,1261,0.5971451,753
1515.427,1261,0.6082474,767
1519.381,1261,0.6050754,763
1523.472,1261,0.5971451,753
1525.284,1261,0.5900079,744
1529.806,1261,0.5860428,739
1531.777,1261,0.5892149,743
1536.249,1261,0.5892149,743
1540.07,1261,0.5979381,754
1544.168,1261,0.5971451,753
1548.777,1261,0.5987312,755
1553.256,1261,0.5979381,754
1554.63,1261,0.591594,746
1559.232,1261,0.5876288,741
1563.204,1261,0.5812847,733
1567.111,1261,0.5765266,727
1571.534,1261,0.5781126,729
1575.336,1261,0.5789056,730
1580.624,1261,0.5582871,704
1583.798,1261,0.556701,702
1587.66,1261,0.555908,701
1589.817,1261,0.553529,698
1596.181,1261,0.5638382,711
1600.332,1261,0.5662173,714
1602.155,1261,0.5646312,712
1608.593,1261,0.5495638,693
1612.902,1261,0.553529,698
1614.77,1261,0.5527359,697
1620.87,1261,0.5455987,688
1625.033,1261,0.5448057,687
1627.011,1261,0.5392545,680
1633.999,1261,0.5432197,685
1637.987,1261,0.5297383,668
1642.584,1261,0.5384616,679
1646.348,1261,0.5360824,676
1650.323,1261,0.5344964,674
1654.476,1261,0.5344964,674
1658.252,1261,0.5241871,661
1662.53,1261,0.5265662,664
1664.566,1261,0.5202221,656
1669.015,1261,0.521015,657
1672.754,1261,0.5130848,647
1674.923,1261,0.5083267,641
1679.329,1261,0.5027755,634
1681.141,1261,0.5107058,644
1685.378,1261,0.5043616,636
1690.199,1261,0.5059476,638
1694.027,1261,0.5067407,639
1696.003,1261,0.5122918,646
1700.532,1261,0.5091197,642
1704.515,1261,0.5114988,645
1706.417,1261,0.5114988,645
1710.962,1261,0.5083267,641
1714.758,1261,0.5027755,634
1718.764,1261,0.4956384,625
1723.343,1261,0.4900872,618
1727.019,1261,0.5043616,636
1731.106,1261,0.4916733,620
1735.169,1261,0.4948454,624
1739.246,1261,0.4916733,620
1743.225,1261,0.4972244,627
1747.491,1261,0.4924663,621
1751.261,1261,0.4948454,624
1755.312,1261,0.4900872,618
1759.189,1261,0.4964314,626
1762.994,1261,0.4988105,629
1767.034,1261,0.5019826,633
1771.014,1261,0.5051546,637
1774.923,1261,0.5146709,649
1779.041,1261,0.5107058,644
1783.051,1261,0.5091197,642
1786.958,1261,0.5107058,644
1791.001,1261,0.5162569,651
1794.894,1261,0.5138779,648
1798.997,1261,0.5083267,641
1803.053,1261,0.5051546,637
1807.138,1261,0.4964314,626
1810.672,1261,0.4972244,627
1814.697,1261,0.5059476,638
1818.707,1261,0.5091197,642
1822.513,1261,0.5059476,638
1826.61,1261,0.5035686,635
1828.42,1261,0.5091197,642
1833.114,1261,0.5035686,635
1836.888,1261,0.4980175,628
1841.109,1261,0.4988105,629
1845.314,1261,0.5075337,640
1849.105,1261,0.5011895,632
1853.255,1261,0.5075337,640
1857.513,1261,0.5099128,643
1861.287,1261,0.5019826,633
1865.144,1261,0.4996035,630
1869.37,1261,0.4837431,610
1873.04,1261,0.480571,606
1877.168,1261,0.480571,606
1879.109,1261,0.4837431,610
1883.484,1261,0.480571,606
1887.355,1261,0.4869151,614
1891.355,1261,0.4845361,611
1898.107,1261,0.4837431,610
1902.187,1261,0.4869151,614
1904.156,1261,0.4877082,615
1908.937,1261,0.4877082,615
1910.816,1261,0.481364,607
1915.238,1261,0.4773989,602
1919.729,1261,0.4742268,598
1923.687,1261,0.4702617,593
1927.613,1261,0.4655036,587
1931.623,1261,0.4599524,580
1935.615,1261,0.4742268,598
1939.536,1261,0.481364,607
1943.66,1261,0.4750198,599
1947.425,1261,0.4726408,596
1951.477,1261,0.4718477,595
1955.49,1261,0.4837431,610
1959.284,1261,0.479778,605
1963.278,1261,0.4678826,590
1967.359,1261,0.4694687,592
1971.181,1261,0.4686756,591
1975.61,1261,0.4726408,596
1979.601,1261,0.4789849,604
1983.348,1261,0.4781919,603
1987.531,1261,0.4837431,610
1991.396,1261,0.4869151,614
1995.379,1261,0.4861221,613
1999.322,1261,0.4837431,610
2003.362,1261,0.4845361,611
2007.128,1261,0.4861221,613
2010.901,1261,0.4885012,616
2015.03,1261,0.4861221,613
2018.935,1261,0.4766059,601
2022.834,1261,0.479778,605
2024.837,1261,0.480571,606
2029.496,1261,0.482157,608
2034.458,1261,0.4861221,613
2037.793,1261,0.479778,605
2042.364,1261,0.4916733,620
2045.96,1261,0.4853291,612
2049.979,1261,0.4877082,615
2054.226,1261,0.4845361,611
2057.971,1261,0.4845361,611
2061.845,1261,0.482157,608
2063.823,1261,0.482157,608
2068.57,1261,0.4718477,595
2072.412,1261,0.4742268,598
2076.518,1261,0.4750198,599
2080.946,1261,0.4718477,595
2084.857,1261,0.4694687,592
2088.768,1261,0.4781919,603
2090.896,1261,0.4837431,610
2095.484,1261,0.4789849,604
2099.375,1261,0.482157,608
2101.438,1261,0.4718477,595
2106.194,1261,0.481364,607
2110.027,1261,0.4837431,610
2111.893,1261,0.4861221,613
2116.509,1261,0.4956384,625
2120.315,1261,0.4940524,623
2124.299,1261,0.4885012,616
2128.955,1261,0.4861221,613
2132.719,1261,0.4892942,617
2136.641,1261,0.4900872,618
2140.75,1261,0.4916733,620
2144.443,1261,0.4932593,622
2148.463,1261,0.4996035,630
2152.948,1261,0.5011895,632
2156.815,1261,0.4988105,629
2160.844,1261,0.4972244,627
2164.902,1261,0.4853291,612
2168.744,1261,0.482157,608
2172.792,1261,0.481364,607
2176.827,1261,0.4702617,593
2180.615,1261,0.4718477,595
2184.824,1261,0.4742268,598
2188.759,1261,0.4758129,600
2192.623,1261,0.4845361,611
2196.529,1261,0.4932593,622
2200.676,1261,0.4964314,626
2204.418,1261,0.4940524,623
2208.494,1261,0.480571,606
2213.258,1261,0.4758129,600
2216.44,1261,0.4734338,597
2220.407,1261,0.4702617,593
2224.508,1261,0.4718477,595
2228.299,1261,0.4773989,602
2232.421,1261,0.4750198,599
2234.366,1261,0.4781919,603
2239.031,1261,0.4773989,602
2242.651,1261,0.4718477,595
2246.54,1261,0.482157,608
2251.339,1261,0.481364,607
2255.194,1261,0.479778,605
2259.207,1261,0.479778,605
2263.387,1261,0.48295,609
2266.984,1261,0.4861221,613
2271.29,1261,0.4789849,604
2275.392,1261,0.479778,605
2279.311,1261,0.4789849,604
2283.176,1261,0.48295,609
2287.355,1261,0.48295,609
2291.231,1261,0.4853291,612
2295.077,1261,0.4940524,623
2299.316,1261,0.4980175,628
2303.056,1261,0.4892942,617
2306.984,1261,0.4908803,619
2311.098,1261,0.4964314,626
2314.959,1261,0.4948454,624
2318.872,1261,0.4940524,623
2322.809,1261,0.4924663,621
2326.611,1261,0.5003965,631
2330.461,1261,0.5051546,637
2335.584,1261,0.5091197,642
2338.725,1261,0.5114988,645
2342.679,1261,0.5011895,632
2346.85,1261,0.5019826,633
2350.506,1261,0.5122918,646
2354.577,1261,0.5130848,647
2358.577,1261,0.5146709,649
2362.494,1261,0.5162569,651
2366.351,1261,0.5218081,658
2370.417,1261,0.5226011,659
2374.283,1261,0.5099128,643
2378.406,1261,0.5043616,636
2382.3,1261,0.5059476,638
2386.086,1261,0.5138779,648
2390.174,1261,0.5067407,639
2392.235,1261,0.5035686,635
2396.442,1261,0.5091197,642
2400.285,1261,0.5067407,639
2405.42,1261,0.5003965,631
2408.519,1261,0.4885012,616
2412.529,1261,0.4877082,615
2414.391,1261,0.4869151,614
2419.126,1261,0.4892942,617
2422.884,1261,0.4861221,613
2426.891,1261,0.4861221,613
2433.35,1261,0.482157,608
2437.401,1261,0.4877082,615
2439.203,1261,0.48295,609
2443.958,1261,0.479778,605
2447.851,1261,0.4853291,612
2453.023,1261,0.4940524,623
2456.171,1261,0.4956384,625
2460.164,1261,0.4988105,629
2462.155,1261,0.4924663,621
2466.729,1261,0.4900872,618
2470.693,1261,0.4837431,610
2474.546,1261,0.48295,609
2479.232,1261,0.4789849,604
2483.211,1261,0.482157,608
2487.187,1261,0.4694687,592
2491.286,1261,0.4528152,571
2495.308,1261,0.4528152,571
2499.023,1261,0.4345757,548
2503.267,1261,0.4401269,555
2507.218,1261,0.4345757,548
2511.361,1261,0.443299,559
2515.425,1261,0.4480571,565
2519.238,1261,0.4559873,575
2523.328,1261,0.4536082,572
2527.38,1261,0.4536082,572
2531.238,1261,0.4544013,573
2535.337,1261,0.4694687,592
2539.405,1261,0.4544013,573
2543.225,1261,0.4583664,578
2547.265,1261,0.4639175,585
2551.51,1261,0.4631245,584
2555.184,1261,0.4702617,593
2558.952,1261,0.4726408,596
2563.188,1261,0.4686756,591
2567.138,1261,0.4742268,598
2571.371,1261,0.4734338,597
2575.547,1261,0.4718477,595
2579.461,1261,0.4647105,586
2583.49,1261,0.4750198,599
2587.507,1261,0.4670896,589
2591.344,1261,0.4623315,583
2595.3,1261,0.4536082,572
2599.407,1261,0.4623315,583
2603.087,1261,0.4718477,595
2607.189,1261,0.4678826,590
2611.096,1261,0.4655036,587
2614.899,1261,0.4702617,593
2618.917,1261,0.4662966,588
2620.879,1261,0.4567803,576
2625.345,1261,0.4544013,573
2627.203,1261,0.4544013,573
2631.525,1261,0.4544013,573
2633.504,1261,0.4607455,581
2638.063,1261,0.4655036,587
2641.811,1261,0.4583664,578
2645.66,1261,0.4662966,588
2650.14,1261,0.4559873,575
2653.906,1261,0.4694687,592
2657.929,1261,0.4678826,590
2662.107,1261,0.4758129,600
2665.877,1261,0.480571,606
2669.88,1261,0.4766059,601
2672.024,1261,0.4718477,595
2676.304,1261,0.4837431,610
2680.022,1261,0.482157,608
2684.183,1261,0.4766059,601
2691.041,1261,0.4686756,591
2695.056,1261,0.4702617,593
2699.116,1261,0.4623315,583
2703.083,1261,0.4591594,579
2707.035,1261,0.4567803,576
2709.055,1261,0.4678826,590
2713.801,1261,0.4647105,586
2717.566,1261,0.4726408,596
2721.724,1261,0.4718477,595
2726.211,1261,0.4750198,599
2729.964,1261,0.4877082,615
2734.067,1261,0.4877082,615
2738.119,1261,0.4900872,618
2739.953,1261,0.4948454,624
2744.202,1261,0.4837431,610
2746.208,1261,0.482157,608
2750.913,1261,0.4908803,619
2754.47,1261,0.4837431,610
2758.616,1261,0.4781919,603
2764.884,1261,0.48295,609
2768.948,1261,0.48295,609
2771.077,1261,0.48295,609
2775.488,1261,0.4773989,602
2779.292,1261,0.4742268,598
2783.271,1261,0.479778,605
2787.917,1261,0.4694687,592
2791.804,1261,0.4623315,583
2793.663,1261,0.4544013,573
2798.138,1261,0.4464711,563
2801.953,1261,0.4306106,543
2805.981,1261,0.4266455,538
2809.9,1261,0.4369548,551
2813.811,1261,0.4337827,547
2818.075,1261,0.4314036,544
2821.821,1261,0.4306106,543
2823.739,1261,0.4266455,538
2828.373,1261,0.4345757,548
2832.167,1261,0.4234734,534
2836.192,1261,0.4250595,536
2842.701,1261,0.4242665,535
2846.589,1261,0.4258525,537
2848.673,1261,0.4242665,535
2854.83,1261,0.4266455,538
2859.01,1261,0.4353687,549
2860.799,1261,0.4417129,557
2865.61,1261,0.4528152,571
2869.456,1261,0.4345757,548
2873.459,1261,0.4385408,553
2878.088,1261,0.4377478,552
2881.826,1261,0.444092,560
2885.934,1261,0.444092,560
2890.016,1261,0.4575734,577
2893.672,1261,0.4599524,580
2897.777,1261,0.4544013,573
2899.813,1261,0.4496431,567
2904.268,1261,0.4464711,563
2908.212,1261,0.442506,558
2913.265,1261,0.4369548,551
2916.73,1261,0.4353687,549
2920.485,1261,0.4306106,543
2924.398,1261,0.4290246,541
2928.554,1261,0.4234734,534
2932.328,1261,0.4234734,534
2936.345,1261,0.4115781,519
2938.47,1261,0.4171292,526
2944.801,1261,0.4234734,534
2948.709,1261,0.4226804,533
2953.948,1261,0.4234734,534
2956.992,1261,0.4250595,536
2961.112,1261,0.4195083,529
2962.999,1261,0.4234734,534
2967.609,1261,0.4052339,511
2971.526,1261,0.4123711,520
2975.406,1261,0.4107851,518
2980.29,1261,0.4131642,521
2984.007,1261,0.4171292,526
2988.087,1261,0.4321967,545
2992.142,1261,0.4337827,547
2995.911,1261,0.4369548,551
2999.943,1261,0.4409199,556
3001.887,1261,0.4377478,552

