TimePassed,CellCount,ProducerFrequency,ProducerCount
855.9706,721,0.1969487,142
858.8723,721,0.2038835,147
863.8921,721,0.2191401,158
866.8315,721,0.2038835,147
871.8926,721,0.2246879,162
874.9699,721,0.2316227,167
879.8746,721,0.2274619,164
882.8536,721,0.2343967,169
887.7383,721,0.2371706,171
889.8588,721,0.2343967,169
894.3378,721,0.2413315,174
897.259,721,0.2552011,184
902.1483,721,0.2260749,163
905.2611,721,0.2316227,167
909.9376,721,0.2343967,169
912.8955,721,0.2385576,172
917.6985,721,0.223301,161
922.3123,721,0.2205271,159
925.7064,721,0.1927878,139
927.719,721,0.1803051,130
932.5703,721,0.1719834,124
935.7164,721,0.1553398,112
940.4938,721,0.1386963,100
943.5329,721,0.1178918,85
948.3213,721,0.1289875,93
951.1926,721,0.1386963,100
956.8107,721,0.1539528,111
959.8091,721,0.1539528,111
964.6593,721,0.1678225,121
968.6846,721,0.1678225,121
973.5988,721,0.1733703,125
976.525,721,0.184466,133
981.2335,721,0.1775312,128
984.2819,721,0.1816921,131
989.1019,721,0.1733703,125
992.5325,721,0.1608877,116
997.3041,721,0.1803051,130
1000.324,721,0.1803051,130
1004.901,721,0.1442441,104
1008.015,721,0.148405,107
1012.875,721,0.1511789,109
1016.821,721,0.1386963,100
1021.647,721,0.1220527,88
1024.79,721,0.1220527,88
1029.577,721,0.10957,79
1032.559,721,0.1067961,77
1037.421,721,0.1081831,78
1041.455,721,0.09153953,66
1046.237,721,0.08737864,63
1050.246,721,0.07489598,54
1055.3,721,0.08044383,58
1059.256,721,0.07489598,54
1064.014,721,0.08044383,58
1068.025,721,0.08044383,58
1073.5,721,0.08460472,61
1076.192,721,0.08460472,61
1080.937,721,0.08183079,59
1083.934,721,0.0776699,56
1087.795,721,0.0776699,56
1091.754,721,0.06796116,49
1093.758,721,0.08044383,58
1098.542,721,0.08321775,60
1102.563,721,0.09847434,71
1107.516,721,0.09292649,67
1111.526,721,0.08599168,62
1116.47,721,0.09292649,67
1119.469,721,0.09292649,67
1123.374,721,0.09015257,65
1126.604,721,0.0998613,72
1129.552,721,0.09847434,71
1134.304,721,0.1012483,73
1138.296,721,0.09292649,67
1143.1,721,0.0998613,72
1147.116,721,0.09708738,70
1152.028,721,0.0998613,72
1156.037,721,0.1012483,73
1160.906,721,0.09570041,69
1163.838,721,0.09015257,65
1167.732,721,0.09708738,70
1171.794,721,0.08876561,64
1173.763,721,0.08737864,63
1179.114,721,0.09153953,66
1181.718,721,0.09292649,67
1186.636,721,0.1081831,78
1190.622,721,0.1026352,74
1195.484,721,0.1040222,75
1199.46,721,0.1081831,78
1204.281,721,0.10957,79
1208.224,721,0.1081831,78
1212.929,721,0.1067961,77
1216.971,721,0.09153953,66
1221.726,721,0.08599168,62
1224.728,721,0.08183079,59
1228.64,721,0.0776699,56
1232.166,721,0.07489598,54
1233.773,721,0.07628294,55
1238.757,721,0.08876561,64
1242.748,721,0.09153953,66
1247.467,721,0.09153953,66
1251.459,721,0.09708738,70
1256.454,721,0.09570041,69
1259.417,721,0.0998613,72
1263.255,721,0.09708738,70
1267.198,721,0.110957,80
1269.201,721,0.1137309,82
1274.037,721,0.112344,81
1277.103,721,0.112344,81
1280.906,721,0.1178918,85
1283.892,721,0.1178918,85
1286.06,721,0.112344,81
1290.893,721,0.1220527,88
1294.92,721,0.1206657,87
1300.029,721,0.1234397,89
1303.898,721,0.1248266,90
1308.832,721,0.1276006,92
1311.865,721,0.1192788,86
1315.73,721,0.1206657,87
1319.718,721,0.1192788,86
1321.694,721,0.1234397,89
1326.598,721,0.1262136,91
1330.557,721,0.1289875,93
1335.985,721,0.1276006,92
1339.549,721,0.1303745,94
1344.461,721,0.1303745,94
1347.487,721,0.1317614,95
1351.253,721,0.1331484,96
1355.179,721,0.1234397,89
1357.151,721,0.1276006,92
1362.056,721,0.1317614,95
1365.972,721,0.1331484,96
1370.737,721,0.1248266,90
1374.746,721,0.1178918,85
1379.703,721,0.1317614,95
1383.685,721,0.1289875,93
1388.546,721,0.1248266,90
1391.526,721,0.1317614,95
1396.315,721,0.1206657,87
1399.317,721,0.1206657,87
1402.941,721,0.1262136,91
1406.306,721,0.1234397,89
1409.319,721,0.1262136,91
1414.137,721,0.1359223,98
1418.13,721,0.1234397,89
1422.968,721,0.1248266,90
1426.885,721,0.1317614,95
1431.707,721,0.1276006,92
1435.594,721,0.1165049,84
1439.292,721,0.1178918,85
1443.315,721,0.1234397,89
1448.306,721,0.1165049,84
1451.323,721,0.1081831,78
1455.138,721,0.1192788,86
1459.18,721,0.0998613,72
1461.135,721,0.09847434,71
1465.921,721,0.0998613,72
1469.914,721,0.1054092,76
1474.756,721,0.1012483,73
1478.74,721,0.09570041,69
1482.504,721,0.0998613,72
1486.676,721,0.112344,81
1491.457,721,0.1054092,76
1495.433,721,0.110957,80
1500.185,721,0.1137309,82
1504.146,721,0.1026352,74
1509.149,721,0.0998613,72
1513.042,721,0.1026352,74
1518.121,721,0.09431345,68
1522.022,721,0.08876561,64
1526.933,721,0.08321775,60
1530.892,721,0.09570041,69
1535.601,721,0.09015257,65
1538.608,721,0.1040222,75
1543.431,721,0.09708738,70
1547.474,721,0.08599168,62
1552.209,721,0.09015257,65
1556.251,721,0.08737864,63
1561.025,721,0.07489598,54
1564.013,721,0.07212205,52
1567.965,721,0.06102635,44
1572.025,721,0.05686546,41
1574.019,721,0.07628294,55
1578.872,721,0.0776699,56
1582.793,721,0.07212205,52
1588.468,721,0.07489598,54
1591.528,721,0.08044383,58
1596.33,721,0.07350902,53
1599.347,721,0.06796116,49
1602.954,721,0.05963939,43
1605.406,721,0.06102635,44
1609.447,721,0.04299584,31
1614.203,721,0.03883495,28
1618.194,721,0.03883495,28
1623.035,721,0.02912621,21
1625.983,721,0.0221914,16
1629.807,721,0.02357836,17
1632.811,721,0.02496533,18
1635.804,721,0.0332871,24
1641.54,721,0.02773925,20
1644.438,721,0.02912621,21
1649.133,721,0.02635229,19
1653.086,721,0.03051318,22
1658.041,721,0.03467406,25
1661.057,721,0.03606103,26
1664.97,721,0.03467406,25
1668.955,721,0.04022191,29
1670.922,721,0.04022191,29
1675.93,721,0.03606103,26
1678.914,721,0.04715673,34
1682.835,721,0.04993065,36
1686.769,721,0.03883495,28
1688.838,721,0.03606103,26
1694.138,721,0.02912621,21
1697.14,721,0.02635229,19
1702.113,721,0.03190014,23
1705.102,721,0.03883495,28
1708.975,721,0.03883495,28
1713,721,0.03190014,23
1715.005,721,0.02635229,19
1719.919,721,0.03051318,22
1722.968,721,0.02912621,21
1726.778,721,0.0221914,16
1730.732,721,0.01941748,14
1732.729,721,0.01664355,12
1737.407,721,0.01941748,14
1740.489,721,0.0221914,16
1741.519,721,0.02496533,18
1746.986,721,0.02635229,19
1750.038,721,0.02496533,18
1754.877,721,0.0221914,16
1757.891,721,0.02773925,20
1761.729,721,0.01941748,14
1764.804,721,0.01803051,13
1767.892,721,0.02357836,17
1772.681,721,0.01941748,14
1775.744,721,0.01941748,14
1779.666,721,0.01248266,9
1782.672,721,0.01248266,9
1785.611,721,0.01386963,10
1790.548,721,0.008321775,6
1793.559,721,0.006934813,5
1797.32,721,0.002773925,2
1801.278,721,0,0
1805.785,721,0,0
1809.745,721,0,0
1813.561,721,0,0
1817.529,721,0,0
1819.449,721,0,0
1824.388,721,0,0
1827.426,721,0,0
1831.335,721,0,0
1835.313,721,0,0
1837.317,721,0,0
1842.082,721,0,0
1846.054,721,0,0
1850.728,721,0,0
1853.757,721,0,0
1857.585,721,0,0
1860.614,721,0,0
1863.594,721,0,0
1868.295,721,0,0
1871.333,721,0,0
1875.149,721,0,0
1879.359,721,0,0
1881.33,721,0,0
1886.032,721,0,0
1889.08,721,0,0
1892.88,721,0,0
1895.945,721,0,0
1898.993,721,0,0
1903.805,721,0,0
1907.768,721,0,0
1912.45,721,0,0
1915.548,721,0,0
1919.179,721,0,0
1923.188,721,0,0
1925.192,721,0,0
1929.837,721,0,0
1932.883,721,0,0
1936.758,721,0,0
1939.852,721,0,0
1942.858,721,0,0
1947.586,721,0,0
1951.579,721,0,0
1955.559,721,0,0
1959.822,721,0,0
1963.566,721,0,0
1967.549,721,0,0
1969.582,721,0,0
1974.321,721,0,0
1977.395,721,0,0
1981.158,721,0,0
1985.149,721,0,0
1987.19,721,0,0
1991.85,721,0,0
1994.883,721,0,0
1998.606,721,0,0
2002.598,721,0,0
2004.635,721,0,0
2009.348,721,0,0
2012.433,721,0,0
2016.176,721,0,0
2020.194,721,0,0
2022.177,721,0,0
2027.035,721,0,0
2030,721,0,0
2033.865,721,0,0
2037.494,721,0,0
2040.166,721,0,0
2044.853,721,0,0
2047.909,721,0,0
2051.75,721,0,0
2054.711,721,0,0
2057.745,721,0,0
2062.533,721,0,0
2066.576,721,0,0
2071.343,721,0,0
2074.357,721,0,0
2078.204,721,0,0
2081.182,721,0,0
2084.259,721,0,0
2089.032,721,0,0
2092.92,721,0,0
2097.883,721,0,0
2101.842,721,0,0
2106.511,721,0,0
2110.534,721,0,0
2115.304,721,0,0
2118.698,721,0,0
2123.465,721,0,0
2126.517,721,0,0
2130.293,721,0,0
2134.268,721,0,0
2136.261,721,0,0
2140.938,721,0,0
2143.907,721,0,0
2147.822,721,0,0
2151.879,721,0,0
2153.844,721,0,0
2158.635,721,0,0
2162.677,721,0,0
2167.545,721,0,0
2171.498,721,0,0
2176.527,721,0,0
2180.517,721,0,0
2185.283,721,0,0
2189.281,721,0,0
2194.134,721,0,0
2197.122,721,0,0
2200.798,721,0,0
2204.857,721,0,0
2207.871,721,0,0
2212.693,721,0,0
2216.677,721,0,0
2221.386,721,0,0
2225.43,721,0,0
2230.188,721,0,0
2233.237,721,0,0
2237.182,721,0,0
2241.12,721,0,0
2243.147,721,0,0
2248.025,721,0,0
2252.039,721,0,0
2256.712,721,0,0
2259.801,721,0,0
2263.579,721,0,0
2266.641,721,0,0
2269.705,721,0,0
2274.493,721,0,0
2277.499,721,0,0
2282.031,721,0,0
2285.061,721,0,0
2288.043,721,0,0
2292.825,721,0,0
2295.856,721,0,0
2299.777,721,0,0
2303.776,721,0,0
2305.814,721,0,0
2310.692,721,0,0
2314.664,721,0,0
2319.419,721,0,0
2323.376,721,0,0
2328.105,721,0,0
2331.136,721,0,0
2334.828,721,0,0
2338.87,721,0,0
2340.858,721,0,0
2345.645,721,0,0
2349.688,721,0,0
2354.543,721,0,0
2357.511,721,0,0
2361.151,721,0,0
2364.149,721,0,0
2367.131,721,0,0
2371.865,721,0,0
2375.866,721,0,0
2380.546,721,0,0
2383.608,721,0,0
2387.374,721,0,0
2390.323,721,0,0
2393.372,721,0,0
2398.152,721,0,0
2401.163,721,0,0
2405.041,721,0,0
2409.006,721,0,0
2411.044,721,0,0
2415.928,721,0,0
2419.853,721,0,0
2424.604,721,0,0
2428.646,721,0,0
2433.516,721,0,0
2436.474,721,0,0
2437.484,721,0,0
2443.148,721,0,0
2446.158,721,0,0
2450.852,721,0,0
2454.812,721,0,0
2459.506,721,0,0
2463.598,721,0,0
2468.51,721,0,0
2471.575,721,0,0
2475.227,721,0,0
2478.194,721,0,0
2481.144,721,0,0
2486.002,721,0,0
2490.046,721,0,0
2494.862,721,0,0
2498.877,721,0,0
2503.482,721,0,0
2506.494,721,0,0
2510.201,721,0,0
2513.23,721,0,0
2516.206,721,0,0
2521.826,721,0,0
2524.862,721,0,0
2529.575,721,0,0
2532.556,721,0,0
2536.364,721,0,0
2539.445,721,0,0
2542.548,721,0,0
2547.336,721,0,0
2551.362,721,0,0
2556.231,721,0,0
2559.326,721,0,0
2563.197,721,0,0
2567.23,721,0,0
2569.22,721,0,0
2573.941,721,0,0
2577.953,721,0,0
2582.769,721,0,0
2586.791,721,0,0
2591.663,721,0,0
2595.606,721,0,0
2600.546,721,0,0
2604.568,721,0,0
2609.299,721,0,0
2612.364,721,0,0
2616.084,721,0,0
2619.051,721,0,0
2622.065,721,0,0
2626.839,721,0,0
2630.881,721,0,0
2635.685,721,0,0
2639.694,721,0,0
2644.384,721,0,0
2647.384,721,0,0
2651.346,721,0,0
2654.345,721,0,0
2657.407,721,0,0
2662.16,721,0,0
2666.187,721,0,0
2671.124,721,0,0
2675.121,721,0,0
2678.848,721,0,0
2683.112,721,0,0
2686.9,721,0,0
2690.926,721,0,0
2692.914,721,0,0
2697.641,721,0,0
2701.636,721,0,0
2706.367,721,0,0
2709.5,721,0,0
2713.469,721,0,0
2717.48,721,0,0
2719.501,721,0,0
2724.184,721,0,0
2727.199,721,0,0
2730.908,721,0,0
2734.951,721,0,0
2736.981,721,0,0
2741.8,721,0,0
2745.808,721,0,0
2750.377,721,0,0
2754.41,721,0,0
2759.186,721,0,0
2763.452,721,0,0
2768.198,721,0,0
2772.182,721,0,0
2777.028,721,0,0
2780.038,721,0,0
2783.876,721,0,0
2787.885,721,0,0
2789.889,721,0,0
2794.571,721,0,0
2798.547,721,0,0
2803.391,721,0,0
2807.367,721,0,0
2812.198,721,0,0
2815.149,721,0,0
2818.941,721,0,0
2822.905,721,0,0
2824.932,721,0,0
2829.725,721,0,0
2833.669,721,0,0
2838.289,721,0,0
2841.878,721,0,0
2845.74,721,0,0
2848.792,721,0,0
2850.731,721,0,0
2855.624,721,0,0
2858.623,721,0,0
2862.545,721,0,0
2866.587,721,0,0
2868.592,721,0,0
2873.322,721,0,0
2877.358,721,0,0
2882.149,721,0,0
2886.177,721,0,0
2890.939,721,0,0
2894.948,721,0,0
2899.871,721,0,0
2903.88,721,0,0
2908.589,721,0,0
2912.615,721,0,0
2917.472,721,0,0
2920.432,721,0,0
2924.953,721,0,0
2928.001,721,0,0
2930.007,721,0,0
2934.743,721,0,0
2938.769,721,0,0
2943.544,721,0,0
2947.52,721,0,0
2952.173,721,0,0
2956.115,721,0,0
2960.813,721,0,0
2964.871,721,0,0
2969.549,721,0,0
2973.52,721,0,0
2978.369,721,0,0
2981.364,721,0,0
2985.225,721,0,0
2988.225,721,0,0
2991.29,721,0,0
2995.982,721,0,0
2998.964,721,0,0
3000.001,721,0,0

