TimePassed,CellCount,ProducerFrequency,ProducerCount
926.7345,721,0.9833565,709
930.0862,721,0.9875174,712
933.8967,721,0.9847434,710
935.8065,721,0.9819695,708
940.3914,721,0.9847434,710
944.4027,721,0.9750347,703
948.9753,721,0.9791955,706
953.0201,721,0.9805825,707
957.6609,721,0.9861304,711
960.6427,721,0.9805825,707
964.3738,721,0.9778086,705
968.2519,721,0.9750347,703
970.2374,721,0.9736477,702
974.8136,721,0.9722608,701
978.7178,721,0.9722608,701
983.2588,721,0.9667129,697
987.2174,721,0.9667129,697
991.9786,721,0.962552,694
995.9097,721,0.965326,696
1001.053,721,0.9694868,699
1005.046,721,0.9694868,699
1009.621,721,0.9680998,698
1013.63,721,0.9694868,699
1018.206,721,0.9736477,702
1022.257,721,0.9750347,703
1027.212,721,0.9694868,699
1031.224,721,0.9597781,692
1035.9,721,0.9694868,699
1039.808,721,0.9833565,709
1044.424,721,0.9833565,709
1047.406,721,0.9847434,710
1051.774,721,0.9861304,711
1055.767,721,0.9819695,708
1059.55,721,0.9875174,712
1063.443,721,0.9875174,712
1065.365,721,0.9847434,710
1069.974,721,0.9889043,713
1073.116,721,0.9902912,714
1076.835,721,0.9916782,715
1080.679,721,0.9930652,716
1082.617,721,0.9972261,719
1087.272,721,0.9972261,719
1091.261,721,0.9972261,719
1096.294,721,1,721
1099.989,721,1,721
1104.526,721,1,721
1108.518,721,1,721
1113.022,721,1,721
1117.015,721,1,721
1121.587,721,1,721
1125.551,721,1,721
1130.021,721,1,721
1134.046,721,1,721
1138.643,721,1,721
1142.563,721,1,721
1147.553,721,1,721
1151.503,721,1,721
1156.097,721,1,721
1160.025,721,1,721
1164.71,721,1,721
1168.637,721,1,721
1173.809,721,1,721
1177.786,721,1,721
1182.311,721,1,721
1186.322,721,1,721
1190.92,721,1,721
1193.938,721,1,721
1198.221,721,1,721
1202.159,721,1,721
1205.861,721,1,721
1209.807,721,1,721
1211.753,721,1,721
1216.286,721,1,721
1219.842,721,1,721
1223.658,721,1,721
1227.616,721,1,721
1232.278,721,1,721
1236.174,721,1,721
1240.719,721,1,721
1243.868,721,1,721
1247.628,721,1,721
1251.481,721,1,721
1253.442,721,1,721
1258.152,721,1,721
1262.094,721,1,721
1267.188,721,1,721
1270.932,721,1,721
1275.617,721,1,721
1278.615,721,1,721
1282.332,721,1,721
1286.192,721,1,721
1288.146,721,1,721
1292.955,721,1,721
1296.832,721,1,721
1301.438,721,1,721
1305.415,721,1,721
1310.129,721,1,721
1314.155,721,1,721
1319.127,721,1,721
1323.063,721,1,721
1327.641,721,1,721
1331.638,721,1,721
1336.344,721,1,721
1340.353,721,1,721
1345.285,721,1,721
1349.236,721,1,721
1353.777,721,1,721
1357.799,721,1,721
1362.39,721,1,721
1365.388,721,1,721
1369.735,721,1,721
1373.711,721,1,721
1377.428,721,1,721
1381.37,721,1,721
1383.358,721,1,721
1388.089,721,1,721
1391.552,721,1,721
1394.96,721,1,721
1398.842,721,1,721
1400.825,721,1,721
1405.421,721,1,721
1409.382,721,1,721
1413.833,721,1,721
1417.908,721,1,721
1422.531,721,1,721
1425.568,721,1,721
1429.26,721,1,721
1433.072,721,1,721
1435.042,721,1,721
1439.819,721,1,721
1443.795,721,1,721
1448.353,721,1,721
1452.312,721,1,721
1456.838,721,1,721
1460.79,721,1,721
1465.273,721,1,721
1469.22,721,1,721
1473.824,721,1,721
1477.832,721,1,721
1482.345,721,1,721
1486.272,721,1,721
1491.353,721,1,721
1495.255,721,1,721
1499.833,721,1,721
1503.692,721,1,721
1508.279,721,1,721
1512.256,721,1,721
1517.212,721,1,721
1521.075,721,1,721
1525.694,721,1,721
1529.638,721,1,721
1534.268,721,1,721
1537.201,721,1,721
1541.512,721,1,721
1545.507,721,1,721
1549.239,721,1,721
1553.113,721,1,721
1555.103,721,1,721
1559.695,721,1,721
1562.781,721,1,721
1566.457,721,1,721
1570.433,721,1,721
1572.372,721,1,721
1577.038,721,1,721
1580.021,721,1,721
1583.69,721,1,721
1586.726,721,1,721
1589.741,721,1,721
1594.396,721,1,721
1598.332,721,1,721
1602.997,721,1,721
1606.886,721,1,721
1611.564,721,1,721
1615.535,721,1,721
1620.002,721,1,721
1624.011,721,1,721
1628.575,721,1,721
1632.534,721,1,721
1637.431,721,1,721
1641.357,721,1,721
1645.886,721,1,721
1648.93,721,1,721
1652.726,721,1,721
1656.65,721,1,721
1658.657,721,1,721
1663.539,721,1,721
1666.554,721,1,721
1670.268,721,1,721
1674.062,721,1,721
1676.033,721,1,721
1680.694,721,1,721
1684.703,721,1,721
1689.698,721,1,721
1693.709,721,1,721
1698.412,721,1,721
1702.421,721,1,721
1707.061,721,1,721
1710.49,721,1,721
1714.412,721,1,721
1718.408,721,1,721
1723.05,721,1,721
1726.976,721,1,721
1731.654,721,1,721
1735.047,721,1,721
1738.507,721,1,721
1742.234,721,1,721
1744.221,721,1,721
1748.739,721,1,721
1752.698,721,1,721
1757.434,721,1,721
1761.587,721,1,721
1766.204,721,1,721
1770.134,721,1,721
1774.785,721,1,721
1778.744,721,1,721
1783.773,721,1,721
1787.451,721,1,721
1792.086,721,1,721
1796.013,721,1,721
1800.768,721,1,721
1803.742,721,1,721
1807.779,721,1,721
1811.391,721,1,721
1813.362,721,1,721
1817.98,721,1,721
1821.885,721,1,721
1826.548,721,1,721
1830.516,721,1,721
1835.624,721,1,721
1839.63,721,1,721
1844.254,721,1,721
1848.213,721,1,721
1852.702,721,1,721
1856.627,721,1,721
1861.804,721,1,721
1864.753,721,1,721
1869.461,721,1,721
1873.42,721,1,721
1878.072,721,1,721
1882.098,721,1,721
1887.126,721,1,721
1891.058,721,1,721
1895.752,721,1,721
1899.698,721,1,721
1904.337,721,1,721
1907.67,721,1,721
1911.05,721,1,721
1914.942,721,1,721
1916.864,721,1,721
1921.548,721,1,721
1925.491,721,1,721
1930.148,721,1,721
1934.096,721,1,721
1938.825,721,1,721
1942.834,721,1,721
1947.294,721,1,721
1951.303,721,1,721
1956.277,721,1,721
1959.988,721,1,721
1964.631,721,1,721
1968.579,721,1,721
1973.157,721,1,721
1977.172,721,1,721
1981.949,721,1,721
1985.991,721,1,721
1990.509,721,1,721
1994.518,721,1,721
1999.28,721,1,721
2002.208,721,1,721
2006.205,721,1,721
2009.8,721,1,721
2011.821,721,1,721
2016.493,721,1,721
2020.469,721,1,721
2024.977,721,1,721
2028.92,721,1,721
2033.995,721,1,721
2038.005,721,1,721
2042.525,721,1,721
2046.567,721,1,721
2051.059,721,1,721
2055.052,721,1,721
2060.16,721,1,721
2064.108,721,1,721
2068.816,721,1,721
2072.748,721,1,721
2077.411,721,1,721
2080.938,721,1,721
2084.698,721,1,721
2088.641,721,1,721
2093.254,721,1,721
2097.249,721,1,721
2101.718,721,1,721
2105.179,721,1,721
2108.443,721,1,721
2112.385,721,1,721
2114.307,721,1,721
2118.916,721,1,721
2122.903,721,1,721
2127.473,721,1,721
2131.468,721,1,721
2136.154,721,1,721
2140.132,721,1,721
2144.792,721,1,721
2148.767,721,1,721
2153.724,721,1,721
2157.332,721,1,721
2162.029,721,1,721
2166.038,721,1,721
2170.678,721,1,721
2174.595,721,1,721
2179.082,721,1,721
2183.083,721,1,721
2187.717,721,1,721
2190.699,721,1,721
2194.415,721,1,721
2198.375,721,1,721
2200.364,721,1,721
2205.368,721,1,721
2209.344,721,1,721
2214.03,721,1,721
2218.038,721,1,721
2222.652,721,1,721
2226.644,721,1,721
2231.624,721,1,721
2235.586,721,1,721
2240.03,721,1,721
2244.005,721,1,721
2248.604,721,1,721
2251.635,721,1,721
2256.043,721,1,721
2259.973,721,1,721
2263.673,721,1,721
2267.599,721,1,721
2269.521,721,1,721
2274.292,721,1,721
2277.823,721,1,721
2281.194,721,1,721
2285.038,721,1,721
2286.997,721,1,721
2291.704,721,1,721
2295.666,721,1,721
2300.336,721,1,721
2303.482,721,1,721
2307.098,721,1,721
2310.943,721,1,721
2312.964,721,1,721
2317.469,721,1,721
2321.464,721,1,721
2326.47,721,1,721
2330.079,721,1,721
2334.624,721,1,721
2337.554,721,1,721
2341.379,721,1,721
2345.272,721,1,721
2347.279,721,1,721
2351.938,721,1,721
2355.978,721,1,721
2360.659,721,1,721
2364.619,721,1,721
2369.207,721,1,721
2373.183,721,1,721
2377.701,721,1,721
2381.653,721,1,721
2386.314,721,1,721
2389.282,721,1,721
2392.879,721,1,721
2396.857,721,1,721
2398.862,721,1,721
2403.979,721,1,721
2407.956,721,1,721
2412.553,721,1,721
2416.52,721,1,721
2421.066,721,1,721
2424.072,721,1,721
2427.875,721,1,721
2431.144,721,1,721
2434.093,721,1,721
2438.63,721,1,721
2442.59,721,1,721
2447.335,721,1,721
2450.782,721,1,721
2454.136,721,1,721
2458.026,721,1,721
2459.998,721,1,721
2464.518,721,1,721
2468.51,721,1,721
2473.198,721,1,721
2476.386,721,1,721
2480.941,721,1,721
2484.879,721,1,721
2489.42,721,1,721
2493.362,721,1,721
2497.995,721,1,721
2501.13,721,1,721
2504.756,721,1,721
2508.683,721,1,721
2510.638,721,1,721
2515.184,721,1,721
2519.198,721,1,721
2524.169,721,1,721
2526.904,721,1,721
2530.75,721,1,721
2534.594,721,1,721
2536.565,721,1,721
2541.139,721,1,721
2545.126,721,1,721
2549.707,721,1,721
2552.697,721,1,721
2557.168,721,1,721
2561.118,721,1,721
2565.714,721,1,721
2569.753,721,1,721
2574.203,721,1,721
2578.214,721,1,721
2582.823,721,1,721
2586.864,721,1,721
2591.538,721,1,721
2595.496,721,1,721
2600.533,721,1,721
2604.476,721,1,721
2609.014,721,1,721
2612.98,721,1,721
2617.465,721,1,721
2620.391,721,1,721
2624.208,721,1,721
2627.522,721,1,721
2630.52,721,1,721
2635.082,721,1,721
2638.058,721,1,721
2641.75,721,1,721
2645.627,721,1,721
2649.636,721,1,721
2653.03,721,1,721
2655.979,721,1,721
2660.675,721,1,721
2664.684,721,1,721
2669.384,721,1,721
2672.797,721,1,721
2676.198,721,1,721
2680.003,721,1,721
2681.995,721,1,721
2686.564,721,1,721
2690.557,721,1,721
2695.178,721,1,721
2699.319,721,1,721
2703.897,721,1,721
2707.873,721,1,721
2712.263,721,1,721
2716.206,721,1,721
2721.185,721,1,721
2724.897,721,1,721
2729.663,721,1,721
2733.594,721,1,721
2738.103,721,1,721
2742.03,721,1,721
2746.5,721,1,721
2750.476,721,1,721
2755.133,721,1,721
2759.12,721,1,721
2763.786,721,1,721
2766.801,721,1,721
2770.633,721,1,721
2773.857,721,1,721
2776.815,721,1,721
2781.371,721,1,721
2785.345,721,1,721
2790.013,721,1,721
2794.039,721,1,721
2799.09,721,1,721
2803.083,721,1,721
2807.765,721,1,721
2811.658,721,1,721
2816.162,721,1,721
2819.119,721,1,721
2823.529,721,1,721
2827.519,721,1,721
2831.196,721,1,721
2835.073,721,1,721
2837.027,721,1,721
2841.675,721,1,721
2845.177,721,1,721
2848.485,721,1,721
2852.296,721,1,721
2854.333,721,1,721
2858.909,721,1,721
2862.938,721,1,721
2867.683,721,1,721
2871.796,721,1,721
2876.332,721,1,721
2880.339,721,1,721
2884.973,721,1,721
2888.933,721,1,721
2893.92,721,1,721
2897.603,721,1,721
2902.234,721,1,721
2906.226,721,1,721
2910.762,721,1,721
2914.805,721,1,721
2919.451,721,1,721
2923.427,721,1,721
2928.107,721,1,721
2932.099,721,1,721
2936.695,721,1,721
2940.638,721,1,721
2945.194,721,1,721
2949.17,721,1,721
2953.654,721,1,721
2957.613,721,1,721
2962.165,721,1,721
2966.141,721,1,721
2971.363,721,1,721
2975.355,721,1,721
2979.934,721,1,721
2983.909,721,1,721
2988.52,721,1,721
2992.466,721,1,721
2997.451,721,1,721

