TimePassed,CellCount,ProducerFrequency,ProducerCount
669.2234,611,0.5237316,320
674.8057,606,0.5280528,320
677.2289,606,0.5313531,322
681.9458,605,0.523967,317
684.3616,603,0.5323383,321
689.1334,603,0.5306799,320
692.7235,601,0.5274543,317
695.5643,598,0.5183946,310
699.0211,597,0.5041876,301
701.6545,597,0.520938,311
703.162,598,0.5217391,312
708.4464,601,0.5058236,304
711.0186,598,0.5,299
715.9347,595,0.5142857,306
718.4793,595,0.502521,299
723.2562,595,0.5092437,303
724.946,596,0.5100671,304
730.3424,597,0.517588,309
732.4541,597,0.5125628,306
737.3976,589,0.5382003,317
739.9157,584,0.5393836,315
744.0116,577,0.542461,313
746.6107,573,0.5602095,321
751.1833,572,0.5629371,322
753.8769,571,0.5709282,326
758.3311,567,0.5696649,323
760.8372,568,0.5669014,322
766.0683,573,0.5427574,311
768.4951,577,0.5389948,311
773.926,575,0.5356522,308
776.3447,571,0.5516638,315
781.4939,569,0.5483304,312
784.067,570,0.5631579,321
788.4755,572,0.5646853,323
790.9129,573,0.5724258,328
795.2734,577,0.5719237,330
797.9238,577,0.5805892,335
802.554,579,0.5578583,323
805.069,584,0.5513698,322
811.4273,586,0.552901,324
814.9053,589,0.5398982,318
817.6598,589,0.5263158,310
820.2268,597,0.5125628,306
825.0024,598,0.5234114,313
827.481,598,0.5183946,310
832.3944,605,0.5057851,306
834.876,607,0.505766,307
839.5943,611,0.5040917,308
842.1787,614,0.504886,310
846.8569,610,0.5016394,306
849.3766,611,0.5090016,311
854.4969,612,0.5065359,310
857.0874,611,0.5139116,314
862.1901,615,0.5138211,316
864.7238,614,0.509772,313
869.1865,609,0.5205255,317
871.8807,608,0.5263158,320
876.4615,602,0.5182724,312
879.1041,602,0.5166113,311
883.7131,601,0.5291181,318
886.2224,598,0.5267559,315
891.7244,596,0.5251678,313
894.2137,597,0.5075377,303
900.2548,594,0.5151515,306
903.8737,593,0.5059022,300
906.9202,590,0.5186441,306
909.3799,588,0.5204082,306
913.9533,588,0.505102,297
916.6479,586,0.5068259,297
921.077,586,0.5119454,300
923.5941,587,0.5144804,302
928.3007,588,0.5204082,306
930.6196,589,0.5144312,303
935.7682,590,0.5033898,297
938.3857,588,0.5017007,295
943.1624,590,0.5152543,304
945.5314,591,0.5109983,302
950.0002,591,0.5126904,303
953.0817,590,0.5135593,303
958.1519,585,0.5025641,294
960.7183,583,0.5060034,295
964.8779,573,0.4973822,285
967.5113,573,0.504363,289
972.0049,570,0.4912281,280
975.9028,571,0.4763573,272
978.4675,572,0.472028,270
982.3774,571,0.4605955,263
984.9133,569,0.4710017,268
988.9355,566,0.4664311,264
992.0842,570,0.4649123,265
995.7918,571,0.4588441,262
999.1868,571,0.4588441,262
1002.712,579,0.4697755,272
1006.308,581,0.4629948,269
1010.136,584,0.4726027,276
1013.156,587,0.471891,277
1018.202,591,0.4737733,280
1020.704,591,0.463621,274
1024.748,590,0.4762712,281
1028.741,588,0.4642857,273
1031.359,590,0.4677966,276
1035.252,588,0.4642857,273
1037.873,589,0.4651952,274
1040.127,590,0.479661,283
1045.05,591,0.4585449,271
1047.263,587,0.4701874,276
1052.337,587,0.4701874,276
1054.623,585,0.4752137,278
1058.738,583,0.4751287,277
1061.286,581,0.4802065,279
1065.155,583,0.4768439,278
1067.592,578,0.4757785,275
1073.191,574,0.489547,281
1077.009,570,0.5017544,286
1080.196,566,0.4946997,280
1083.971,563,0.4866785,274
1088.01,562,0.4946619,278
1090.462,557,0.4991023,278
1094.32,557,0.5008976,279
1096.905,558,0.5035842,281
1099.439,557,0.497307,277
1103.542,560,0.4964286,278
1106.057,555,0.5099099,283
1110.327,555,0.5351351,297
1114.047,553,0.5244123,290
1116.698,553,0.517179,286
1119.265,549,0.5118397,281
1123.341,550,0.5272727,290
1127.348,548,0.5383212,295
1130.412,543,0.5451197,296
1133.879,538,0.5390335,290
1136.523,537,0.5437616,292
1140.478,538,0.5464684,294
1143.916,540,0.5537037,299
1147.353,536,0.5597015,300
1150.411,538,0.5669145,305
1153.909,541,0.5693161,308
1156.676,541,0.5767098,312
1159.143,540,0.5611111,303
1163.941,543,0.5598527,304
1165.83,545,0.559633,305
1170.664,547,0.559415,306
1173.273,549,0.557377,306
1177.432,553,0.556962,308
1179.783,555,0.5513514,306
1185.189,559,0.549195,307
1187.043,561,0.5579323,313
1192.248,562,0.5462633,307
1192.96,565,0.5469027,309
1198.15,568,0.5545775,315
1199.832,568,0.5475352,311
1205.018,568,0.5387324,306
1207.841,570,0.5368421,306
1212.447,575,0.5356522,308
1215.481,581,0.5335628,310
1220.154,585,0.5435898,318
1222.274,589,0.5449915,321
1227.267,593,0.544688,323
1229.812,593,0.5362563,318
1234.333,597,0.5293132,316
1236.802,600,0.5383334,323
1241.646,603,0.5306799,320
1245.56,607,0.5420099,329
1248.731,608,0.5345395,325
1252.484,607,0.5453048,331
1255.596,612,0.5277778,323
1259.709,614,0.5114006,314
1262.565,620,0.5064516,314
1265.05,623,0.5120385,319
1269.675,631,0.5023772,317
1272.191,633,0.5007899,317
1276.838,637,0.522763,333
1279.488,633,0.5181674,328
1283.738,635,0.5181102,329
1285.925,635,0.5244095,333
1291.207,639,0.5054773,323
1293.84,643,0.5178849,333
1298.7,645,0.5286822,341
1301.33,649,0.5423729,352
1305.956,649,0.5423729,352
1308.618,651,0.5453149,355
1312.985,655,0.551145,361
1315.733,657,0.5540335,364
1320.463,656,0.5594512,367
1322.919,657,0.5555556,365
1329.079,658,0.5547112,365
1332.778,658,0.5607903,369
1336.006,662,0.5468278,362
1339.73,665,0.5488722,365
1342.615,668,0.5643712,377
1345.325,670,0.5567164,373
1350.289,668,0.5583832,373
1352.923,669,0.5515695,369
1357.995,672,0.5550596,373
1360.171,673,0.5527489,372
1365.401,675,0.5674074,383
1367.787,676,0.5754438,389
1372.926,675,0.5688889,384
1375.502,673,0.5750371,387
1379.796,672,0.5744048,386
1383.449,673,0.5794948,390
1387.763,673,0.5780089,389
1391.542,677,0.5657312,383
1395.186,676,0.5517752,373
1398.72,681,0.5477239,373
1403.188,680,0.5441176,370
1406.772,678,0.5442478,369
1413.314,677,0.5435746,368
1417.164,677,0.5480059,371
1419.883,676,0.5547338,375
1422.729,675,0.5614815,379
1427.214,675,0.5407407,365
1430.759,675,0.5422222,366
1435.483,673,0.5438336,366
1438.204,675,0.5496296,371
1443.585,678,0.5471976,371
1446.036,675,0.5377778,363
1450.982,676,0.5384616,364
1453.687,675,0.5451852,368
1457.346,676,0.5369822,363
1460.582,679,0.5301915,360
1465.944,678,0.519174,352
1468.666,678,0.5132743,348
1473.932,676,0.5088757,344
1476.361,675,0.5125926,346
1481.435,677,0.5007386,339
1483.993,675,0.4785185,323
1489.192,672,0.4821429,324
1491.609,673,0.4843982,326
1496.281,671,0.4783905,321
1499.717,670,0.4746269,318
1503.913,667,0.4917541,328
1506.442,668,0.5,334
1511.453,663,0.4992459,331
1513.921,658,0.4954407,326
1518.878,654,0.5076452,332
1521.495,654,0.5,327
1526.739,651,0.5084485,331
1529.148,650,0.4969231,323
1534.184,647,0.4945904,320
1536.823,641,0.4976599,319
1541.155,637,0.4929356,314
1543.745,638,0.4858934,310
1547.847,637,0.4992151,318
1550.492,637,0.4976452,317
1555.19,636,0.5062893,322
1557.712,636,0.4921384,313
1562.902,633,0.4881517,309
1565.231,632,0.4841772,306
1569.65,635,0.4976378,316
1572.354,632,0.4794304,303
1576.77,630,0.4873016,307
1578.904,629,0.4785374,301
1583.511,628,0.4745223,298
1586.206,631,0.4754358,300
1590.671,626,0.4632588,290
1594.438,625,0.464,290
1597.669,619,0.4781906,296
1601.164,616,0.4496753,277
1604.224,614,0.4478827,275
1606.464,611,0.4566285,279
1610.609,608,0.4523026,275
1614.39,609,0.4614122,281
1617.673,605,0.477686,289
1621.19,600,0.475,285
1624.787,597,0.4656616,278
1627.976,593,0.4772344,283
1631.824,589,0.4770798,281
1635.923,583,0.4785592,279
1639.767,574,0.489547,281
1643.069,569,0.4920914,280
1646.582,565,0.4955752,280
1649.6,562,0.4946619,278
1652.834,550,0.5,275
1656.335,544,0.5238971,285
1659.481,537,0.5344507,287
1662.877,529,0.536862,284
1666.462,522,0.545977,285
1670.237,522,0.5632184,294
1673.903,524,0.5553435,291
1677.764,522,0.5727969,299
1680.393,518,0.5772201,299
1682.844,518,0.5772201,299
1687.01,520,0.5711538,297
1689.527,519,0.566474,294
1693.837,519,0.5587668,290
1696.372,517,0.5589942,289
1700.561,519,0.539499,280
1704.254,523,0.5334608,279
1707.705,527,0.5502846,290
1711.587,529,0.5500945,291
1714.855,527,0.5692599,300
1718.371,528,0.5625,297
1721.338,524,0.5572519,292
1724.894,522,0.5670498,296
1727.78,524,0.5820611,305
1730.099,527,0.5711575,301
1734.603,527,0.5673624,299
1738.454,531,0.5781544,307
1741.889,532,0.5864662,312
1745.747,538,0.5855018,315
1748.592,543,0.5764273,313
1753.214,544,0.5625,306
1755.816,549,0.5464481,300
1758.945,552,0.5344203,295
1762.09,554,0.532491,295
1763.714,557,0.5385997,300
1768.523,557,0.5475763,305
1770.11,559,0.5456172,305
1775.212,557,0.545781,304
1777.659,552,0.5344203,295
1782.037,557,0.5421903,302
1784.46,560,0.5392857,302
1789.12,563,0.5435169,306
1791.655,565,0.5345133,302
1795.788,561,0.5222816,293
1799.705,564,0.5425532,306
1802.978,567,0.5361552,304
1806.859,567,0.5238096,297
1809.576,568,0.5334507,303
1811.98,569,0.543058,309
1816.513,571,0.5551664,317
1818.708,570,0.5385965,307
1823.188,578,0.5276816,305
1825.801,577,0.5389948,311
1830.096,576,0.5381944,310
1832.616,578,0.5346021,309
1837.641,580,0.5465517,317
1841.678,580,0.5327586,309
1844.858,577,0.5285962,305
1848.371,577,0.5320624,307
1851.293,582,0.5274914,307
1853.596,581,0.5008606,291
1858.839,579,0.4991364,289
1860.932,582,0.4982818,290
1865.958,581,0.4836489,281
1868.326,583,0.5008577,292
1872.647,582,0.5,291
1875.281,583,0.5077187,296
1880.072,585,0.4940171,289
1883.695,583,0.5042881,294
1886.274,591,0.5126904,303
1889.011,590,0.5355932,316
1893.058,593,0.5261383,312
1895.563,596,0.5369127,320
1900.415,605,0.5487604,332
1902.781,604,0.5546358,335
1907.225,604,0.5562914,336
1911.091,607,0.5420099,329
1914.402,606,0.5396039,327
1916.039,610,0.5360656,327
1922.242,614,0.5374593,330
1926.069,615,0.5252032,323
1929.068,617,0.5316045,328
1931.421,621,0.5330113,331
1936.359,618,0.5242718,324
1938.662,618,0.5145631,318
1943.27,619,0.5234249,324
1945.67,619,0.5121163,317
1950.549,612,0.5294118,324
1953.189,615,0.5138211,316
1956.943,614,0.514658,316
1960.239,608,0.5213816,317
1964.415,608,0.5246711,319
1966.784,608,0.5197368,316
1972.078,607,0.5123559,311
1974.396,607,0.4991763,303
1978.93,608,0.5098684,310
1981.458,607,0.5107084,310
1985.722,610,0.5,305
1988.394,610,0.5,305
1992.66,607,0.5172982,314
1995.078,610,0.5032787,307
1999.564,611,0.5090016,311
2002.261,609,0.5221675,318
2007.069,606,0.509901,309
2008.648,600,0.52,312
2013.74,596,0.5167785,308
2016.2,594,0.513468,305
2021.447,585,0.5059829,296
2024.057,583,0.5008577,292
2028.389,585,0.5008547,293
2030.886,584,0.5171233,302
2035.744,584,0.5119863,299
2038.269,586,0.5153584,302
2042.376,585,0.5299146,310
2044.823,580,0.5362069,311
2049.629,585,0.5589744,327
2052.081,585,0.5538462,324
2056.488,579,0.5474957,317
2058.79,579,0.5474957,317
2063.68,578,0.5449827,315
2066.315,576,0.5381944,310
2070.994,577,0.542461,313
2073.396,578,0.5346021,309
2078.779,577,0.5320624,307
2080.934,573,0.539267,309
2085.577,576,0.5347222,308
2087.963,575,0.533913,307
2093.272,584,0.5359589,313
2097.088,582,0.5343643,311
2100.382,579,0.5302245,307
2104.278,579,0.5354059,310
2106.903,580,0.5310345,308
2109.421,577,0.5268631,304
2114.446,573,0.5235602,300
2116.76,573,0.5340314,306
2121.251,567,0.5326279,302
2125.245,561,0.5454546,306
2127.869,561,0.5365419,301
2131.717,559,0.5134168,287
2134.369,561,0.4991087,280
2136.947,560,0.5053571,283
2141.417,561,0.5115864,287
2144.123,563,0.5133215,289
2148.07,564,0.5141844,290
2150.457,564,0.5159575,291
2155.317,562,0.5035587,283
2157.705,564,0.5159575,291
2162.459,565,0.5221239,295
2164.839,565,0.5097345,288
2168.861,566,0.5035335,285
2172.653,564,0.5177305,292
2175.908,566,0.5159011,292
2179.453,565,0.5168142,292
2182.475,565,0.5309734,300
2185.854,559,0.529517,296
2188.961,557,0.535009,298
2190.442,557,0.5278276,294
2195.538,560,0.5214286,292
2197.697,560,0.5142857,288
2202.465,561,0.5222816,293
2206.18,562,0.519573,292
2208.881,564,0.5248227,296
2211.343,565,0.5168142,292
2215.464,568,0.5070422,288
2217.965,569,0.5149385,293
2222.399,564,0.5265958,297
2224.646,566,0.5176678,293
2229.871,568,0.5176057,294
2232.057,568,0.5088028,289
2236.871,562,0.5231317,294
2239.435,563,0.5133215,289
2243.396,557,0.535009,298
2246.101,554,0.5180506,287
2250.201,551,0.5063521,279
2252.801,550,0.5036364,277
2256.976,552,0.5181159,286
2260.832,552,0.5253623,290
2263.966,551,0.5299456,292
2266.07,551,0.5299456,292
2270.817,554,0.5306859,294
2273.231,556,0.5305755,295
2277.642,561,0.5311943,298
2280.16,558,0.5125448,286
2284.302,561,0.5026738,282
2288.176,560,0.4964286,278
2291.553,558,0.5071685,283
2294.83,559,0.5134168,287
2297.842,560,0.5071428,284
2301.52,556,0.5107914,284
2304.464,555,0.5243243,291
2308.137,556,0.5179856,288
2310.786,556,0.5305755,295
2312.909,553,0.5370705,297
2317.121,552,0.5507246,304
2319.462,550,0.5563636,306
2324.3,556,0.5611511,312
2326.803,552,0.5561594,307
2331.318,555,0.5711712,317
2333.724,555,0.5837838,324
2338.135,553,0.596745,330
2340.699,553,0.5877034,325
2345.754,553,0.5985534,331
2348.987,554,0.5974729,331
2352.268,554,0.5649819,313
2355.427,555,0.5423424,301
2358.146,556,0.5359712,298
2360.593,561,0.5240642,294
2364.499,566,0.5053003,286
2367.596,564,0.5195035,293
2372.287,570,0.5140351,293
2374.458,572,0.5262238,301
2379.472,569,0.5307557,302
2381.977,570,0.5385965,307
2386.545,570,0.5298246,302
2389.078,572,0.5087413,291
2393.605,575,0.5113043,294
2395.828,575,0.5026087,289
2400.159,576,0.4895833,282
2403.992,580,0.4775862,277
2407.376,580,0.4775862,277
2410.877,578,0.4567474,264
2414.24,582,0.4673539,272
2417.778,578,0.4550173,263
2421.051,575,0.4643478,267
2422.439,576,0.46875,270
2427.875,572,0.4737762,271
2431.652,567,0.4761905,270
2435.064,562,0.4786477,269
2438.699,552,0.4855072,268
2441.726,552,0.5072464,280
2444.828,551,0.5027223,277
2448.766,547,0.5045704,276
2452.987,553,0.5027125,278
2455.339,554,0.4945848,274
2459.439,552,0.5,276
2463.358,548,0.4872263,267
2466.804,549,0.5009108,275
2468.38,547,0.5082267,278
2473.159,544,0.5055147,275
2477.104,545,0.5211009,284
2480.434,546,0.5201465,284
2482.003,547,0.5210238,285
2486.865,548,0.520073,285
2490.896,550,0.5309091,292
2494.445,547,0.5228519,286
2498.039,546,0.5238096,286
2501.786,548,0.5109489,280
2507.077,546,0.5,273
2510.934,545,0.4880734,266
2514.689,543,0.4843462,263
2518.69,543,0.495396,269
2521.636,541,0.4916821,266
2525.714,541,0.4842884,262
2529.529,541,0.4731978,256
2533.086,544,0.4926471,268
2536.29,544,0.4908088,267
2540.206,546,0.485348,265
2543.857,546,0.496337,271
2547.85,546,0.489011,267
2550.595,545,0.5009174,273
2554.413,551,0.5027223,277
2556.837,552,0.5018116,277
2560.73,557,0.4847397,270
2563.314,559,0.490161,274
2567.213,558,0.4856631,271
2570.609,557,0.481149,268
2574.172,554,0.4855596,269
2577.774,554,0.4729242,262
2581.092,547,0.4899451,268
2585.041,544,0.4963235,270
2589.454,545,0.5045872,275
2593.235,543,0.4935543,268
2596.668,541,0.4972274,269
2600.203,542,0.4944649,268
2603.672,539,0.51577,278
2607.467,539,0.5139146,277
2610.584,540,0.5111111,276
2614.125,544,0.5147059,280
2617.376,544,0.5147059,280
2621.056,542,0.5129151,278
2624.086,540,0.5259259,284
2627.967,540,0.5203704,281
2631.671,540,0.5259259,284
2635.346,545,0.5247706,286
2639.189,544,0.5128676,279
2643.125,550,0.54,297
2645.651,546,0.540293,295
2650.488,552,0.5452899,301
2653.11,554,0.5361011,297
2657.3,561,0.5454546,306
2661.209,563,0.5435169,306
2664.606,565,0.5486726,310
2668.378,566,0.5565371,315
2671.141,573,0.5602095,321
2673.644,574,0.5679442,326
2679.604,579,0.5630397,326
2681.177,581,0.5542169,322
2685.463,585,0.5504274,322
2688.601,590,0.5559322,328
2693.832,599,0.5375626,322
2696.292,603,0.5389718,325
2701.329,607,0.538715,327
2703.915,610,0.5262295,321
2708.404,614,0.509772,313
2711.021,614,0.5065147,311
2715.568,620,0.4983871,309
2718,624,0.5064102,316
2723.836,627,0.5055822,317
2727.476,631,0.5007924,316
2730.74,633,0.5007899,317
2734.043,634,0.4984227,316
2736.714,645,0.4775194,308
2739.337,647,0.4930448,319
2744.366,651,0.4807988,313
2746.913,650,0.4876923,317
2751.514,648,0.4830247,313
2753.932,650,0.4907692,319
2758.214,649,0.4884438,317
2760.624,647,0.4945904,320
2765.449,641,0.4804992,308
2769.486,635,0.480315,305
2772.751,627,0.4752791,298
2776.215,622,0.4839228,301
2779.698,617,0.471637,291
2783.078,614,0.4771987,293
2786.21,610,0.4852459,296
2789.475,603,0.4859038,293
2792.906,603,0.4726368,285
2796.196,602,0.4750831,286
2799.49,595,0.4840336,288
2802.747,589,0.4923599,290
2805.922,587,0.4889267,287
2809.598,579,0.4956822,287
2812.135,576,0.5,288
2815.906,575,0.4973913,286
2818.533,575,0.4956522,285
2822.213,571,0.4763573,272
2824.903,568,0.4753521,270
2828.585,568,0.4753521,270
2831.994,572,0.4737762,271
2835.442,570,0.4561403,260
2838.905,574,0.4686411,269
2842.045,577,0.4506066,260
2845.889,579,0.4542314,263
2850.349,581,0.4561101,265
2852.533,582,0.4553265,265
2856.953,588,0.4557823,268
2859.471,594,0.462963,275
2863.628,594,0.4410774,262
2867.587,591,0.4517767,267
2870.866,594,0.4478115,266
2874.193,590,0.4474576,264
2877.535,591,0.4517767,267
2880.656,587,0.4633731,272
2884.021,584,0.4623288,270
2887.19,583,0.4716981,275
2890.275,582,0.4587629,267
2893.741,581,0.4561101,265
2897.767,580,0.4534483,263
2901.986,576,0.4513889,260
2904.438,574,0.4616725,265
2908.245,570,0.4649123,265
2910.413,570,0.4666667,266
2915.004,568,0.4612676,262
2918.917,565,0.4584071,259
2922.164,559,0.470483,263
2923.62,555,0.4684685,260
2929.391,545,0.4825688,263
2933.166,534,0.4962547,265
2936.577,530,0.5,265
2939.725,528,0.5075758,268
2943.303,527,0.5009488,264
2947.248,521,0.5028791,262
2951.213,523,0.4913958,257
2954.528,523,0.4818356,252
2956.878,520,0.4653846,242
2961.238,517,0.4700193,243
2963.532,520,0.45,234
2968.746,519,0.4431599,230
2972.716,520,0.4480769,233
2976.55,519,0.433526,225
2981.068,515,0.4543689,234
2984.381,513,0.4561403,234
2988.086,511,0.4559687,233
2991.151,507,0.4654832,236
2993.152,502,0.4661355,234
2997.432,502,0.4541833,228

