TimePassed,CellCount,ProducerFrequency,ProducerCount
893.9802,665,0.5804511,386
896.7116,663,0.5656109,375
900.4498,670,0.5671642,380
904.1134,670,0.5641791,378
909.4542,670,0.5716418,383
911.1108,673,0.5735512,386
915.7443,675,0.5629629,380
919.3346,678,0.560472,380
924.6296,680,0.5544118,377
927.3961,680,0.55,374
931.6791,683,0.5505124,376
935.2408,684,0.5628655,385
940.2875,686,0.5379009,369
943.1306,688,0.5348837,368
947.831,687,0.5240175,360
950.581,687,0.5283843,363
954.3658,684,0.5175439,354
958.075,684,0.501462,343
962.6299,678,0.5073746,344
965.2481,675,0.5081481,343
970.1127,668,0.502994,336
972.8333,665,0.5097744,339
977.5187,660,0.5151515,340
979.9688,655,0.5114504,335
985.4907,646,0.5294118,342
987.882,642,0.5249221,337
992.8632,634,0.533123,338
995.1685,631,0.5213946,329
1001.333,623,0.5280899,329
1004.845,619,0.5347334,331
1007.923,613,0.5171289,317
1011.799,606,0.5247525,318
1015.23,602,0.5249169,316
1018.426,597,0.5242881,313
1021.705,591,0.5279188,312
1025.108,589,0.5398982,318
1027.569,586,0.5460751,320
1029.931,583,0.5471698,319
1034.967,580,0.5293103,307
1037.484,577,0.5181976,299
1041.886,574,0.5278746,303
1044.29,574,0.5156794,296
1048.699,574,0.5156794,296
1051.102,575,0.4973913,286
1055.808,564,0.4840426,273
1059.395,564,0.4840426,273
1062.854,564,0.4698582,265
1066.529,561,0.4705882,264
1069.835,558,0.4659498,260
1073.388,558,0.4659498,260
1076.66,555,0.4666667,259
1079.663,555,0.4702703,261
1083.241,555,0.4612613,256
1086.636,553,0.4683544,259
1090.38,548,0.4726277,259
1095.096,543,0.4511971,245
1097.425,540,0.4407407,238
1101.641,539,0.4526902,244
1105.345,532,0.4548872,242
1108.472,525,0.4819048,253
1111.931,522,0.4904214,256
1115.345,517,0.4893617,253
1119.375,518,0.4749035,246
1122.29,519,0.4836223,251
1125.479,517,0.4719536,244
1129.466,515,0.4815534,248
1132.898,514,0.4883268,251
1136.432,510,0.5039216,257
1140.133,507,0.4911243,249
1144.242,503,0.5129225,258
1148.136,499,0.5130261,256
1150.983,498,0.5060241,252
1154.378,495,0.5313131,263
1157.244,495,0.5353535,265
1158.715,494,0.5425101,268
1163.794,496,0.5564516,276
1167.338,498,0.5542169,276
1170.189,497,0.5412475,269
1172.218,497,0.5331992,265
1177.038,497,0.5231388,260
1180.613,497,0.5352113,266
1183.215,497,0.5311871,264
1185.708,500,0.53,265
1189.835,498,0.5140562,256
1192.093,497,0.5231388,260
1196.506,499,0.5170341,258
1200.345,499,0.5150301,257
1203.805,497,0.5150905,256
1207.172,498,0.5060241,252
1210.688,500,0.5,250
1214.271,499,0.49499,247
1217.36,498,0.4779117,238
1221.206,501,0.4830339,242
1223.939,497,0.4949698,246
1228.673,497,0.4929577,245
1232.253,494,0.4878542,241
1235.492,489,0.4948875,242
1236.776,492,0.5060976,249
1241.459,498,0.5160643,257
1245.259,497,0.5171026,257
1248.35,498,0.5200803,259
1252.266,498,0.5281125,263
1255.182,501,0.5289421,265
1258.945,503,0.528827,266
1262.229,506,0.527668,267
1265.686,509,0.5245579,267
1268.793,514,0.540856,278
1272.231,517,0.5435203,281
1274.914,519,0.5491329,285
1277.116,519,0.5472062,284
1281.848,524,0.5553435,291
1284.3,528,0.5606061,296
1288.518,529,0.5576559,295
1291.036,530,0.5509434,292
1295.69,530,0.5603774,297
1298.037,530,0.5603774,297
1302.309,526,0.5646388,297
1304.942,528,0.5643939,298
1309.472,534,0.582397,311
1311.779,534,0.5655431,302
1316.917,539,0.5751392,310
1320.74,538,0.570632,307
1323.192,542,0.5793358,314
1325.797,543,0.5672191,308
1331.016,548,0.5748175,315
1334.861,551,0.5680581,313
1337.588,555,0.5801802,322
1340.026,555,0.581982,323
1344.366,560,0.5785714,324
1346.868,561,0.5900178,331
1351.116,564,0.5815603,328
1353.754,566,0.5848057,331
1357.269,566,0.5830389,330
1360.619,562,0.5747331,323
1365.892,564,0.572695,323
1368.061,563,0.5701599,321
1373.427,564,0.572695,323
1376.032,566,0.565371,320
1380.188,570,0.5684211,324
1382.787,572,0.5611888,321
1387.75,572,0.5611888,321
1390.218,571,0.5534151,316
1394.926,580,0.5413793,314
1397.566,577,0.5337955,308
1402.353,580,0.5189655,301
1405.003,581,0.5163511,300
1409.539,582,0.5274914,307
1412.203,587,0.5144804,302
1417.665,589,0.5280136,311
1419.372,595,0.5260504,313
1424.29,594,0.506734,301
1426.96,598,0.5150502,308
1431.828,597,0.5075377,303
1434.356,601,0.500832,301
1438.976,602,0.5,301
1441.655,604,0.4884106,295
1445.654,605,0.492562,298
1449.501,606,0.470297,285
1452.815,603,0.4693201,283
1456.324,598,0.4715719,282
1459.686,596,0.4697987,280
1461.089,593,0.4789207,284
1466.045,592,0.4847973,287
1468.657,591,0.4720812,279
1472.521,590,0.4745763,280
1475.019,590,0.4711864,278
1479.361,588,0.4744898,279
1483.397,583,0.4785592,279
1486.849,579,0.4905009,284
1490.21,571,0.5043783,288
1493.242,571,0.4991243,285
1494.626,568,0.5052817,287
1500.318,561,0.5294118,297
1504.085,560,0.5446429,305
1506.836,553,0.5551537,307
1509.238,549,0.5737705,315
1513.609,548,0.5766423,316
1516.204,549,0.571949,314
1520.309,546,0.5805861,317
1524.277,549,0.579235,318
1526.756,547,0.5850092,320
1529.251,544,0.5955882,324
1534.039,546,0.5769231,315
1536.707,550,0.5563636,306
1541.056,554,0.5722021,317
1543.557,553,0.556962,308
1548.702,554,0.5361011,297
1551.314,556,0.5269784,293
1555.614,557,0.5547577,309
1558.138,560,0.5553572,311
1562.263,557,0.5565529,310
1564.871,561,0.5490196,308
1569.248,561,0.5543672,311
1571.527,561,0.5579323,313
1576.099,565,0.5557522,314
1578.738,566,0.5636042,319
1583.806,566,0.5795053,328
1587.82,563,0.5772647,325
1591.179,565,0.559292,316
1594.736,566,0.5530035,313
1597.784,569,0.5571178,317
1601.386,570,0.5736842,327
1604.101,571,0.5639229,322
1606.719,573,0.5724258,328
1610.978,576,0.5572917,321
1613.674,574,0.5644599,324
1618.414,572,0.5594406,320
1621.036,571,0.5691769,325
1625.038,570,0.5596491,319
1627.673,572,0.5454546,312
1632.462,572,0.548951,314
1635.167,566,0.5512367,312
1639.258,568,0.5669014,322
1641.685,573,0.5706806,327
1646.15,578,0.5588235,323
1648.792,581,0.5576592,324
1653.09,585,0.5641026,330
1655.546,586,0.5716724,335
1660.599,589,0.5704584,336
1662.985,594,0.5774411,343
1669.355,602,0.5681063,342
1670.78,601,0.5590682,336
1676.138,601,0.5657238,340
1678.652,601,0.562396,338
1683.555,607,0.5667216,344
1686.177,608,0.5625,342
1690.902,617,0.5737439,354
1694.798,620,0.5725806,355
1697.792,621,0.5458937,339
1700.215,625,0.552,345
1705.326,629,0.5516693,347
1707.86,631,0.5467512,345
1713.117,636,0.5455975,347
1715.691,637,0.5463108,348
1720.498,645,0.5379845,347
1723.263,647,0.5332303,345
1728.265,643,0.5209953,335
1730.77,643,0.525661,338
1735.453,645,0.5302325,342
1738.153,647,0.5239567,339
1742.762,645,0.5131783,331
1745.368,643,0.5069984,326
1749.944,640,0.5078125,325
1752.132,642,0.4968847,319
1758.63,643,0.4976672,320
1762.398,640,0.50625,324
1765.521,638,0.4984326,318
1769.301,634,0.4921136,312
1772.15,628,0.5015923,315
1774.665,630,0.4888889,308
1779.419,628,0.4952229,311
1781.862,626,0.5031949,315
1786.365,623,0.5248796,327
1788.901,621,0.5217391,324
1793.834,622,0.511254,318
1796.428,624,0.5128205,320
1800.508,625,0.5088,318
1803.026,627,0.5199362,326
1807.563,628,0.5127388,322
1811.377,627,0.5071771,318
1814.067,632,0.5126582,324
1817.857,632,0.5142405,325
1820.632,629,0.5135135,323
1823.223,627,0.5151515,323
1828.207,629,0.5071542,319
1830.332,631,0.4944533,312
1835.012,628,0.5095541,320
1837.625,626,0.514377,322
1842.931,622,0.511254,318
1844.613,623,0.5104334,318
1849.353,627,0.5199362,326
1852.021,627,0.523126,328
1857.054,629,0.518283,326
1860.841,629,0.5246423,330
1863.435,632,0.5094936,322
1866.111,637,0.5086342,324
1870.619,636,0.5062893,322
1873.071,637,0.5070643,323
1877.788,641,0.5241809,336
1880.06,640,0.5203125,333
1885.321,645,0.503876,325
1887.857,646,0.501548,324
1893.026,646,0.5,323
1895.411,644,0.5093167,328
1899.84,642,0.5202492,334
1902.425,641,0.5132605,329
1906.491,639,0.5054773,323
1909.814,632,0.5189874,328
1913.966,626,0.5303515,332
1916.65,625,0.5232,327
1920.994,624,0.5160257,322
1923.554,618,0.5226537,323
1929.211,618,0.512945,317
1933.122,616,0.5146104,317
1935.962,613,0.5187602,318
1939.786,605,0.5206612,315
1942.471,603,0.517413,312
1944.989,599,0.5141903,308
1949.862,597,0.5058627,302
1952.534,598,0.5016723,300
1957.008,597,0.5125628,306
1959.327,600,0.5183333,311
1964.519,600,0.5116667,307
1967.038,597,0.517588,309
1971.696,596,0.511745,305
1974.266,595,0.5210084,310
1978.715,589,0.5178268,305
1982.613,585,0.5094017,298
1985.147,582,0.5223368,304
1987.716,574,0.510453,293
1992.051,568,0.5158451,293
1994.43,563,0.5168739,291
1998.823,561,0.5044563,283
2001.159,557,0.502693,280
2006.151,559,0.4955277,277
2008.708,558,0.5035842,281
2013.548,559,0.4830054,270
2017.272,561,0.4795009,269
2019.871,565,0.4831858,273
2023.803,561,0.4848485,272
2027.01,564,0.4840426,273
2030.397,568,0.4630282,263
2033.577,562,0.4608541,259
2036.431,564,0.4485815,253
2039.596,566,0.4363958,247
2043.054,560,0.4517857,253
2045.622,561,0.4349376,244
2049.34,560,0.4428571,248
2052.571,557,0.4290844,239
2056.136,556,0.4208633,234
2059.973,555,0.4198198,233
2064.11,552,0.4094203,226
2067.915,552,0.4148551,229
2071.629,545,0.4201835,229
2075.656,540,0.4351852,235
2079.503,532,0.4473684,238
2082.558,528,0.4450758,235
2085.603,523,0.4531549,237
2088.933,520,0.4557692,237
2089.58,519,0.4470135,232
2095.011,514,0.4455253,229
2098.88,508,0.4547244,231
2102.436,507,0.4595661,233
2105.87,509,0.453831,231
2109.349,511,0.4461839,228
2113.966,515,0.4621359,238
2116.267,518,0.472973,245
2120.422,517,0.4912959,254
2124.103,515,0.4815534,248
2127.538,514,0.4844358,249
2131.023,519,0.5028902,261
2134.985,522,0.4980843,260
2138.962,524,0.5019084,263
2142.824,526,0.5,263
2146.034,533,0.4765478,254
2149.887,535,0.4934579,264
2153.296,538,0.4851301,261
2157.294,545,0.4954129,270
2160.159,543,0.4898711,266
2164.294,546,0.518315,283
2166.585,546,0.518315,283
2171.132,555,0.5135135,285
2173.727,556,0.5089928,283
2178.834,553,0.5189874,287
2182.33,555,0.5207207,289
2185.402,563,0.5257549,296
2188.935,567,0.5220459,296
2191.973,566,0.5282686,299
2195.707,568,0.5334507,303
2198.391,570,0.5263158,300
2200.71,572,0.5402098,309
2205.328,578,0.5397924,312
2207.573,581,0.5438898,316
2212.314,580,0.5620689,326
2214.801,581,0.5714286,332
2219.171,581,0.5611016,326
2221.703,584,0.5667808,331
2226.158,589,0.5687606,335
2228.622,592,0.5591216,331
2233.023,591,0.5583757,330
2235.664,594,0.5606061,333
2239.966,592,0.5625,333
2242.402,592,0.5625,333
2247.431,594,0.553872,329
2250.065,594,0.5454546,324
2254.213,591,0.5465313,323
2256.781,594,0.550505,327
2263.347,593,0.529511,314
2267.228,596,0.5251678,313
2270.157,595,0.5193278,309
2272.685,598,0.5267559,315
2277.223,603,0.5257048,317
2279.924,606,0.5445545,330
2284.337,605,0.5471075,331
2286.698,607,0.5436573,330
2291.63,609,0.5270936,321
2294.17,605,0.5404959,327
2298.669,610,0.5163934,315
2301.12,611,0.5237316,320
2305.989,613,0.5171289,317
2308.686,613,0.5187602,318
2312.941,611,0.5139116,314
2315.228,614,0.5065147,311
2320.415,620,0.5048387,313
2322.611,620,0.4967742,308
2327.728,620,0.4870968,302
2330.295,619,0.4781906,296
2334.53,610,0.4901639,299
2337.121,614,0.4967427,305
2341.657,608,0.4884869,297
2344.291,608,0.4851974,295
2348.73,607,0.5024711,305
2352.612,607,0.4942339,300
2355.836,602,0.5033222,303
2359.726,604,0.4966888,300
2362.652,606,0.5033003,305
2364.979,605,0.507438,307
2369.776,600,0.5033333,302
2373.731,600,0.4966667,298
2376.381,597,0.5025126,300
2378.875,600,0.4966667,298
2383.172,598,0.5016723,300
2385.536,597,0.5008375,299
2389.884,596,0.5201342,310
2393.669,593,0.5278246,313
2397.047,597,0.5443886,325
2400.25,598,0.5317726,318
2403.411,597,0.5360134,320
2406.932,595,0.5260504,313
2409.649,593,0.5126476,304
2412.14,593,0.5059022,300
2415.875,592,0.5033784,298
2422.347,593,0.5059022,300
2424.399,588,0.5034013,296
2429.479,589,0.475382,280
2434.204,587,0.4701874,276
2437.412,591,0.4737733,280
2441.163,592,0.472973,280
2443.653,590,0.4694915,277
2448.225,588,0.4693878,276
2451.913,583,0.4802744,280
2455.12,579,0.4887737,283
2458.071,579,0.4974093,288
2461.501,577,0.4887348,282
2465.803,580,0.4810345,279
2468.507,578,0.4826989,279
2472.881,580,0.487931,283
2475.39,582,0.4828179,281
2480.372,585,0.4803419,281
2483.777,586,0.4846416,284
2486.739,585,0.5042735,295
2490.205,585,0.4905983,287
2493.342,585,0.4871795,285
2497.297,587,0.4957411,291
2500.686,584,0.5239726,306
2504.54,589,0.5110357,301
2507.82,583,0.5111492,298
2512.052,578,0.5034602,291
2514.658,579,0.5302245,307
2519.887,584,0.5171233,302
2523.735,584,0.5205479,304
2526.369,586,0.5119454,300
2528.887,590,0.5220339,308
2533.601,592,0.5101351,302
2537.489,595,0.5176471,308
2540.255,599,0.5292153,317
2542.707,598,0.5284281,316
2546.869,601,0.5291181,318
2549.349,602,0.5315614,320
2553.858,607,0.5354201,325
2556.194,606,0.5264027,319
2560.691,608,0.5328947,324
2562.942,610,0.5311475,324
2568.06,610,0.5344262,326
2571.758,612,0.5473856,335
2574.527,608,0.5493421,334
2577.075,610,0.5426229,331
2581.078,610,0.5491803,335
2583.795,611,0.5351882,327
2588.084,616,0.5275974,325
2590.759,619,0.53958,334
2595.215,617,0.5429497,335
2597.551,617,0.5494328,339
2603.966,619,0.5525041,342
2607.656,622,0.5530547,344
2610.426,627,0.5279107,331
2613.275,628,0.5238854,329
2618.071,633,0.5165877,327
2620.553,633,0.5197473,329
2625.207,630,0.5111111,322
2627.881,633,0.4960506,314
2632.796,632,0.4936709,312
2636.621,631,0.481775,304
2639.14,629,0.4880763,307
2641.634,626,0.5,313
2646.052,629,0.5023847,316
2648.405,627,0.5119617,321
2652.882,629,0.5087441,320
2655.294,630,0.4968254,313
2659.657,629,0.5103338,321
2662.224,630,0.5111111,322
2666.712,627,0.4880383,306
2669.363,626,0.4840256,303
2674.261,625,0.4624,289
2676.747,627,0.4561403,286
2680.958,625,0.4576,286
2683.168,626,0.4520767,283
2689.603,625,0.44,275
2693.399,629,0.4324324,272
2695.921,626,0.4376997,274
2698.268,622,0.4501608,280
2702.673,621,0.4476651,278
2705.188,620,0.4354839,270
2709.686,623,0.4301766,268
2712.208,621,0.4331723,269
2716.197,616,0.4399351,271
2718.52,616,0.4334415,267
2723.396,603,0.4145937,250
2725.769,594,0.4191919,249
2729.955,587,0.4327087,254
2732.212,585,0.4290598,251
2736.685,578,0.4463668,258
2738.956,576,0.4427083,255
2743.123,568,0.4507042,256
2745.499,566,0.4399293,249
2749.815,562,0.4288256,241
2753.744,559,0.4400716,246
2756.712,558,0.437276,244
2760.401,554,0.433213,240
2763.649,549,0.43898,241
2767.167,546,0.4413919,241
2770.774,540,0.4370371,236
2774.549,541,0.4454713,241
2778.47,532,0.4511278,240
2781.699,521,0.4721689,246
2784.959,515,0.4699029,242
2788.267,513,0.4697856,241
2791.7,511,0.4716243,241
2794.839,508,0.4566929,232
2798.237,503,0.473161,238
2801.664,491,0.4765784,234
2805.668,485,0.4659794,226
2808.552,482,0.473029,228
2812.117,481,0.4719335,227
2816.179,477,0.4737945,226
2819.488,477,0.4821803,230
2822.643,477,0.4863732,232
2826.055,475,0.4905263,233
2829.293,473,0.4989429,236
2831.958,473,0.5073996,240
2835.548,476,0.5105042,243
2838.816,475,0.5031579,239
2841.844,475,0.4884211,232
2845.588,469,0.5181237,243
2848.906,475,0.5157894,245
2851.398,477,0.509434,243
2855.631,477,0.4989518,238
2857.092,477,0.4863732,232
2861.901,477,0.5073375,242
2865.966,478,0.5167364,247
2869.607,478,0.5146443,246
2872.56,478,0.5020921,240
2876.209,481,0.5135135,247
2879.883,480,0.5208333,250
2883.377,482,0.5248963,253
2886.948,482,0.5124481,247
2890.179,481,0.5218295,251
2893.614,480,0.5104167,245
2897.438,481,0.5072765,244
2901.401,477,0.5115304,244
2903.537,475,0.5368421,255
2907.664,475,0.5263158,250
2909.981,476,0.539916,257
2914.231,477,0.5513627,263
2916.545,478,0.5334728,255
2920.484,478,0.543933,260
2922.915,478,0.5585774,267
2927.07,484,0.5454546,264
2929.406,484,0.5413223,262
2934.065,489,0.5092025,249
2937.836,493,0.5436106,268
2940.548,497,0.5452716,271
2944.101,501,0.5229541,262
2946.835,504,0.5297619,267
2949.175,507,0.5246548,266
2953.564,512,0.5136719,263
2957.614,520,0.5134615,267
2960.362,521,0.4952015,258
2962.866,522,0.4846743,253
2967.091,525,0.4685714,246
2969.576,521,0.4836852,252
2973.418,527,0.4952562,261
2975.94,533,0.4990619,266
2980.057,536,0.4906716,263
2982.128,537,0.4767225,256
2986.74,545,0.4899082,267
2989.111,543,0.4880295,265
2993.501,544,0.5036765,274
2997.146,547,0.4954296,271
3000.579,547,0.4972578,272

