TimePassed,CellCount,ProducerFrequency,ProducerCount
600.0955,584,0.5034246,294
602.6119,582,0.5,291
606.7985,584,0.4982877,291
609.2338,584,0.5,292
613.7601,575,0.4939131,284
616.313,575,0.4886957,281
620.2852,581,0.4802065,279
624.2367,575,0.4782609,275
627.4838,575,0.4730435,272
630.4676,573,0.4764398,273
633.9433,576,0.4618056,266
637.3464,576,0.4670139,269
641.2065,573,0.4572426,262
645.2729,574,0.4494773,258
649.0187,568,0.4454225,253
651.5535,566,0.4434629,251
653.9747,565,0.4371682,247
658.1271,563,0.4387212,247
662.2059,559,0.4525939,253
665.4879,554,0.4548737,252
668.5334,551,0.4700544,259
672.3015,546,0.474359,259
676.5937,542,0.4723247,256
678.9485,543,0.4640884,252
683.4484,537,0.4785847,257
685.544,538,0.4907063,264
689.9379,535,0.4859813,260
693.9073,532,0.4868421,259
697.0751,528,0.5,264
700.541,528,0.5,264
704.4073,530,0.4962264,263
709.3004,528,0.5,264
711.3381,528,0.5075758,268
717.212,526,0.5038023,265
720.7429,525,0.4952381,260
724.2065,527,0.4914611,259
727.5657,533,0.5046904,269
730.614,529,0.5085066,269
733.8972,526,0.5190114,273
736.8792,527,0.5104364,269
740.1285,525,0.5161905,271
743.6716,522,0.5153257,269
747.1061,523,0.5162524,270
750.9197,526,0.5323194,280
755.5553,526,0.5285171,278
757.9908,526,0.5152091,271
762.3311,523,0.539197,282
766.0757,526,0.526616,277
768.8742,525,0.5180953,272
771.4578,524,0.5209923,273
775.3113,530,0.5320755,282
779.0776,529,0.5463138,289
781.7766,530,0.5471698,290
784.0656,533,0.5365854,286
788.648,535,0.5252336,281
792.4522,535,0.5233645,280
795.6331,539,0.5194805,280
798.0031,540,0.5203704,281
802.5389,544,0.5183824,282
806.0408,545,0.5100917,278
808.8116,544,0.5183824,282
812.5137,541,0.5120148,277
815.1677,546,0.507326,277
819.1307,546,0.521978,285
821.6967,550,0.5381818,296
824.3395,550,0.5290909,291
828.9949,554,0.5126354,284
831.5373,554,0.5126354,284
835.7388,558,0.5179211,289
838.1116,557,0.5116696,285
842.8477,557,0.5224416,291
846.4565,555,0.5081081,282
849.4385,555,0.5081081,282
851.7786,555,0.5207207,289
855.5693,554,0.5054151,280
857.9575,553,0.5280289,292
862.2938,549,0.5373406,295
864.7338,549,0.5336976,293
869.2958,546,0.5531136,302
871.7493,544,0.5477941,298
875.9915,540,0.5666667,306
879.7774,540,0.5629629,304
882.3782,541,0.5619224,304
885.4774,537,0.566108,304
890.1661,531,0.5706215,303
894.2157,533,0.5628518,300
897.0599,536,0.5559701,298
899.2875,537,0.566108,304
904.207,540,0.55,297
906.6107,542,0.5590406,303
911.3411,544,0.5275735,287
913.7101,546,0.540293,295
918.173,545,0.5376147,293
920.5917,545,0.5486239,299
925.381,547,0.5265082,288
927.8502,547,0.5265082,288
932.3679,550,0.5381818,296
934.745,550,0.5309091,292
939.6819,550,0.5418182,298
942.1023,552,0.5416667,299
946.1047,554,0.5306859,294
948.7442,551,0.5299456,292
953.2142,552,0.5380435,297
955.6234,547,0.5466179,299
960.0195,547,0.5539305,303
963.3521,547,0.5447898,298
967.4434,546,0.5421246,296
970.508,542,0.5442805,295
974.764,543,0.5451197,296
977.213,540,0.5481482,296
981.5641,540,0.5314815,287
983.9983,537,0.538175,289
988.5262,536,0.5410448,290
992.1663,532,0.5488722,292
995.613,529,0.5463138,289
998.9263,531,0.5310735,282
1001.56,530,0.5339622,283
1005.468,530,0.5320755,282
1008.202,529,0.5179584,274
1010.737,531,0.5047081,268
1014.704,529,0.4744802,251
1017.271,530,0.4735849,251
1021.01,529,0.4782609,253
1024.771,528,0.5,264
1028.151,524,0.5038168,264
1031.728,529,0.5066162,268
1035.134,528,0.5056818,267
1038.357,519,0.5048169,262
1042.222,517,0.5087041,263
1046.464,519,0.5183044,269
1049.94,518,0.5173745,268
1053.129,521,0.5163148,269
1056.589,518,0.5250965,272
1059.589,520,0.5365385,279
1063.058,526,0.5342205,281
1065.871,525,0.5390476,283
1069.604,523,0.5372849,281
1072.139,526,0.5418251,285
1075.95,524,0.5267175,276
1078.517,522,0.532567,278
1082.397,522,0.5249042,274
1085.97,528,0.532197,281
1089.395,527,0.544592,287
1092.581,531,0.5423729,288
1095.764,535,0.5364486,287
1099.201,535,0.5345795,286
1102.619,534,0.5374532,287
1105.584,530,0.5301887,281
1109.021,530,0.5207547,276
1112.56,534,0.5393258,288
1115.917,534,0.5205992,278
1119.015,537,0.5251397,282
1123.027,539,0.5343228,288
1125.628,544,0.5275735,287
1130.526,550,0.5345455,294
1132.486,553,0.522604,289
1137.337,557,0.513465,286
1141.147,559,0.4955277,277
1143.997,556,0.5,278
1146.173,553,0.5063291,280
1150.635,554,0.5090253,282
1153.04,551,0.5045372,278
1157.342,551,0.508167,280
1159.656,550,0.5145454,283
1163.771,551,0.5190563,286
1167.677,557,0.5224416,291
1170.775,559,0.5277281,295
1174.123,559,0.5241503,293
1177.667,559,0.5384616,301
1180.898,559,0.5402504,302
1183.886,563,0.5523978,311
1187.072,568,0.5633803,320
1190.153,570,0.5719298,326
1193.863,572,0.5839161,334
1196.848,584,0.5873288,343
1200.653,597,0.6063651,362
1203.933,601,0.6073211,365
1207.831,609,0.591133,360
1211.244,611,0.5793781,354
1213.713,613,0.5758564,353
1218.703,618,0.5598705,346
1221.239,620,0.5580645,346
1226.42,624,0.5592949,349
1229.087,625,0.5664,354
1233.437,625,0.5648,353
1236.041,624,0.5689102,355
1241.262,623,0.5601926,349
1243.889,622,0.5498392,342
1248.42,624,0.5544872,346
1250.956,624,0.5544872,346
1255.804,625,0.544,340
1258.306,627,0.5486444,344
1263.298,618,0.5453075,337
1265.788,621,0.5410628,336
1270.076,624,0.5416667,338
1273.49,622,0.5353698,333
1278.346,619,0.5250404,325
1282.189,617,0.5137764,317
1285.237,618,0.5194175,321
1287.538,620,0.533871,331
1294.002,622,0.5353698,333
1297.412,623,0.5361156,334
1300.329,622,0.5289389,329
1303.008,627,0.523126,328
1307.55,627,0.5279107,331
1310.231,629,0.54531,343
1314.558,632,0.5648734,357
1317.238,637,0.5588697,356
1321.425,640,0.5765625,369
1323.888,641,0.5709828,366
1329.143,643,0.5785381,372
1331.843,644,0.5807453,374
1335.858,643,0.562986,362
1339.223,644,0.5729814,369
1344.129,647,0.5548686,359
1346.846,651,0.5483871,357
1351.917,654,0.5443425,356
1354.634,655,0.5251908,344
1358.44,657,0.5159817,339
1361.986,660,0.4909091,324
1366.727,661,0.4992436,330
1369.405,664,0.4924699,327
1373.845,665,0.4796993,319
1376.295,664,0.4623494,307
1381.783,666,0.4564565,304
1385.483,669,0.4544096,304
1388.592,670,0.461194,309
1390.904,667,0.4557721,304
1395.116,667,0.4527736,302
1397.682,664,0.4487952,298
1402.178,662,0.4531722,300
1404.233,658,0.4650456,306
1409.243,657,0.4596651,302
1411.595,651,0.4731183,308
1415.714,646,0.4845201,313
1419.771,639,0.4773083,305
1422.265,633,0.4897314,310
1424.707,632,0.4889241,309
1429.566,628,0.4888535,307
1432.061,628,0.4968153,312
1436.952,625,0.4864,304
1439.297,626,0.4744409,297
1443.849,626,0.4472843,280
1447.44,625,0.4512,282
1450.951,620,0.466129,289
1454.605,616,0.4724026,291
1457.872,612,0.4738562,290
1461.363,611,0.4729951,289
1464.151,609,0.4794745,292
1467.243,608,0.4835526,294
1470.424,606,0.4983498,302
1473.513,602,0.5066445,305
1477.449,604,0.4884106,295
1482.263,603,0.4759536,287
1486.209,599,0.4841402,290
1488.943,600,0.4783333,287
1491.521,596,0.4731544,282
1495.996,588,0.4795918,282
1498.292,589,0.466893,275
1502.447,585,0.4615385,270
1505.111,582,0.45189,263
1509.007,580,0.4396552,255
1511.272,579,0.4455959,258
1515.631,579,0.4542314,263
1519.503,576,0.4479167,258
1522.245,573,0.452007,259
1524.391,569,0.4516696,257
1528.656,563,0.4422735,249
1531.064,560,0.4357143,244
1535.357,552,0.4384058,242
1539.039,551,0.4392014,242
1542.223,548,0.439781,241
1545.802,548,0.4507299,247
1548.916,546,0.448718,245
1552.136,544,0.4742647,258
1555.939,547,0.4771481,261
1559.706,544,0.4779412,260
1562.774,541,0.4768946,258
1567.311,542,0.4778598,259
1571.006,542,0.4667897,253
1573.69,542,0.4723247,256
1577.509,541,0.4658041,252
1580.907,544,0.4669118,254
1584.707,549,0.4772313,262
1587.727,550,0.5018182,276
1591.28,551,0.4936479,272
1593.761,548,0.4908759,269
1597.743,547,0.5009141,274
1601.583,547,0.4972578,272
1604.039,547,0.4899451,268
1606.278,547,0.4899451,268
1610.758,546,0.4871795,266
1612.868,543,0.4917127,267
1617.541,544,0.5036765,274
1621.38,541,0.5101663,276
1624.047,545,0.5247706,286
1627.856,548,0.5310219,291
1631.881,547,0.5411335,296
1635.975,547,0.535649,293
1638.554,547,0.5411335,296
1642.647,550,0.5690909,313
1644.941,551,0.569873,314
1649.696,557,0.5655296,315
1652.23,562,0.5640569,317
1656.872,561,0.5418895,304
1659.39,565,0.5469027,309
1663.653,574,0.554007,318
1666.316,576,0.5451389,314
1669.95,578,0.5242215,303
1673.226,574,0.5470383,314
1678.237,578,0.532872,308
1680.761,580,0.5431035,315
1685.274,583,0.5454546,318
1687.818,584,0.5479452,320
1691.37,585,0.5504274,322
1694.773,585,0.548718,321
1700.013,586,0.5546075,325
1702.152,585,0.5504274,322
1707.261,586,0.552901,324
1711.988,588,0.5578231,328
1715.212,586,0.5324232,312
1718.924,589,0.533107,314
1722.37,595,0.5176471,308
1726.412,596,0.5218121,311
1729.589,596,0.5100671,304
1732.952,600,0.5116667,307
1736.332,602,0.5099668,307
1740.241,604,0.5115894,309
1743.487,608,0.5164474,314
1747.026,611,0.5106383,312
1750.235,612,0.5130719,314
1753.791,615,0.500813,308
1757.023,617,0.4910859,303
1760.769,619,0.4911147,304
1763.989,622,0.4790997,298
1767.308,619,0.4911147,304
1770.486,622,0.4839228,301
1774.041,619,0.5008078,310
1777.232,616,0.5048701,311
1780.697,616,0.5097402,314
1783.529,616,0.5081169,313
1785.549,617,0.5089141,314
1790.682,618,0.5161812,319
1794.201,622,0.5080386,316
1796.934,621,0.5088567,316
1800.139,622,0.4967846,309
1805.234,618,0.4951456,306
1807.484,622,0.4871383,303
1812.466,621,0.468599,291
1814.884,622,0.4614148,287
1819.833,621,0.452496,281
1822.386,620,0.4532258,281
1826.411,618,0.4514563,279
1828.964,617,0.4619125,285
1832.967,615,0.4829268,297
1836.942,614,0.4820847,296
1839.534,611,0.4680851,286
1842.069,613,0.4796085,294
1846.304,609,0.4893268,298
1848.663,605,0.4942149,299
1853.593,600,0.5,300
1855.995,600,0.495,297
1860.047,595,0.5042017,300
1862.662,591,0.5143824,304
1866.913,590,0.5152543,304
1869.41,584,0.525685,307
1873.45,582,0.5189003,302
1875.946,579,0.5129533,297
1881.736,573,0.4991274,286
1885.1,572,0.4895105,280
1888.232,574,0.4860627,279
1892.13,571,0.4816112,275
1894.764,574,0.489547,281
1898.629,572,0.4842657,277
1901.263,570,0.4701754,268
1905.208,564,0.4609929,260
1908.604,565,0.4761062,269
1912.042,570,0.4701754,268
1915.323,564,0.4609929,260
1918.558,561,0.459893,258
1921.743,560,0.4625,259
1925.18,561,0.4402852,247
1928.195,557,0.454219,253
1931.844,561,0.4402852,247
1934.362,555,0.4342342,241
1938.084,556,0.4370504,243
1940.628,555,0.4396396,244
1944.38,552,0.451087,249
1946.865,542,0.4538745,246
1950.734,538,0.4609666,248
1954.031,536,0.4440298,238
1957.623,535,0.4448598,238
1961.043,526,0.4467681,235
1965.229,523,0.4455067,233
1969.006,522,0.4521073,236
1972.801,513,0.4444444,228
1976.582,511,0.4520548,231
1979.697,507,0.4654832,236
1983.145,507,0.4536489,230
1986.636,504,0.4543651,229
1989.942,501,0.4670659,234
1992.791,498,0.4477912,223
1996.651,498,0.4437751,221
2000.351,493,0.4340771,214
2003.919,491,0.4460285,219
2007.537,485,0.457732,222
2011.291,480,0.4583333,220
2013.542,479,0.4634655,222
2017.852,474,0.4725738,224
2021.469,472,0.4639831,219
2024.944,469,0.4733475,222
2028.032,462,0.4805195,222
2030.859,460,0.4630435,213
2035.858,461,0.4663774,215
2038.136,462,0.469697,217
2043.113,456,0.4824561,220
2044.473,455,0.4791209,218
2049.692,453,0.4657837,211
2053.76,455,0.4791209,218
2057.256,454,0.4757709,216
2060.22,455,0.4879121,222
2063.521,461,0.4989154,230
2066.893,456,0.4912281,224
2070.484,464,0.512931,238
2074.281,466,0.5085837,237
2077.733,467,0.5182013,242
2081.738,466,0.5171674,241
2085.089,469,0.5309169,249
2089.075,467,0.5289079,247
2092.668,476,0.539916,257
2096.356,479,0.5490605,263
2098.658,481,0.5343035,257
2102.932,485,0.5484536,266
2106.891,487,0.5523614,269
2110.222,491,0.5682281,279
2113.789,492,0.5569106,274
2117.291,497,0.5734407,285
2120.746,500,0.572,286
2123.813,506,0.5830039,295
2127.609,514,0.5758755,296
2130.778,521,0.571977,298
2132.257,524,0.5515267,289
2137.615,540,0.5629629,304
2141.506,546,0.551282,301
2144.202,557,0.5385997,300
2146.867,556,0.5251799,292
2151.071,562,0.524911,295
2153.208,560,0.5125,287
2158.059,561,0.5240642,294
2161.642,563,0.5257549,296
2164.343,564,0.5336879,301
2166.91,570,0.5210527,297
2171.259,569,0.513181,292
2174.992,570,0.5070176,289
2177.667,572,0.5087413,291
2180.145,573,0.5148342,295
2184.894,563,0.5115453,288
2187.164,562,0.5106761,287
2191.866,559,0.5008944,280
2194.421,557,0.5098743,284
2198.716,550,0.4963636,273
2201.2,548,0.4945256,271
2205.743,536,0.4850746,260
2209.421,534,0.4775281,255
2212.339,532,0.4868421,259
2214.552,533,0.478424,255
2218.687,533,0.4746717,253
2222.508,533,0.4727955,252
2225.678,532,0.4868421,259
2229.416,533,0.4915572,262
2232.423,532,0.5018797,267
2235.972,531,0.5084746,270
2238.469,529,0.5311909,281
2242.827,521,0.512476,267
2244.99,520,0.5173077,269
2250.181,521,0.5143954,268
2252.748,521,0.5047985,263
2256.892,523,0.5200765,272
2259.311,521,0.5143954,268
2264.587,526,0.5114068,269
2266.234,526,0.5190114,273
2271.043,526,0.5304183,279
2274.88,529,0.5349717,283
2277.492,527,0.5370019,283
2281.406,525,0.5314286,279
2284.536,529,0.5311909,281
2287.845,533,0.5384616,287
2291.063,535,0.5420561,290
2294.356,534,0.5505618,294
2297.405,535,0.5551402,297
2298.929,538,0.5501859,296
2305.871,540,0.5444444,294
2309.382,541,0.5489833,297
2312.444,548,0.5419708,297
2313.997,554,0.5361011,297
2319.876,552,0.5489131,303
2323.286,550,0.5509091,303
2327.119,556,0.5395684,300
2332.895,557,0.5385997,300
2334.287,559,0.5277281,295
2340.748,564,0.5159575,291
2344.459,563,0.5346359,301
2347.856,567,0.5379189,305
2349.215,568,0.540493,307
2354.388,572,0.541958,310
2358.373,575,0.5565217,320
2361.268,578,0.5484429,317
2362.786,581,0.5473322,318
2367.502,591,0.5296108,313
2369.126,595,0.5310925,316
2374.378,596,0.5285235,315
2377.063,597,0.5309883,317
2381.525,605,0.5421488,328
2385.15,611,0.5384616,329
2388.534,621,0.568438,353
2392.117,622,0.5530547,344
2395.302,625,0.5536,346
2399.014,627,0.5470495,343
2401.745,630,0.5396826,340
2404.299,632,0.5348101,338
2408.521,637,0.5086342,324
2411.092,641,0.5039002,323
2416.138,645,0.503876,325
2418.698,648,0.5077161,329
2423.295,648,0.5061728,328
2425.764,648,0.5015432,325
2430.355,649,0.5100154,331
2432.347,651,0.5115207,333
2437.179,654,0.5045872,330
2439.748,652,0.5092025,332
2443.964,646,0.5108359,330
2446.593,646,0.5108359,330
2450.774,642,0.5124611,329
2453.372,641,0.5210608,334
2457.491,637,0.5243328,334
2460.067,637,0.5321821,339
2464.742,634,0.5315458,337
2468.499,633,0.5323855,337
2471.593,633,0.5387046,341
2475,633,0.5181674,328
2478.805,633,0.5260664,333
2482.375,633,0.5197473,329
2485.738,634,0.5126183,325
2488.856,633,0.5229068,331
2492.169,634,0.5205047,330
2495.409,637,0.5086342,324
2498.905,633,0.5181674,328
2502.251,632,0.5221519,330
2505.511,633,0.5102686,323
2509.261,632,0.5094936,322
2512.706,625,0.5296,331
2516.155,623,0.5280899,329
2519.67,622,0.5257235,327
2523.154,624,0.5352564,334
2526.301,622,0.5369775,334
2527.953,621,0.5442834,338
2533.27,621,0.5394525,335
2534.828,620,0.5322581,330
2539.773,625,0.5312,332
2542.403,625,0.5376,336
2546.636,622,0.551447,343
2549.729,620,0.5709677,354
2554.717,622,0.5755627,358
2557.517,626,0.5686901,356
2561.135,627,0.5566188,349
2564.715,626,0.5479233,343
2568.872,631,0.5404121,341
2571.39,632,0.5522152,349
2575.586,634,0.5457413,346
2579.114,634,0.5283912,335
2583.469,635,0.5212598,331
2586.054,638,0.523511,334
2590.916,643,0.5287714,340
2593.211,643,0.533437,343
2598.271,643,0.533437,343
2601.047,648,0.521605,338
2606.03,650,0.5307692,345
2609.796,646,0.5417957,350
2612.544,649,0.5439137,353
2615.145,644,0.5496894,354
2619.755,647,0.5564142,360
2622.291,644,0.5636646,363
2626.86,642,0.5560747,357
2629.483,639,0.5602504,358
2634.912,639,0.5524257,353
2638.434,640,0.534375,342
2641.973,640,0.53125,340
2643.563,641,0.5226209,335
2648.666,636,0.5204403,331
2652.616,638,0.5188088,331
2656.089,639,0.5226917,334
2658.541,641,0.5288612,339
2663.329,643,0.5132193,330
2665.873,645,0.5209302,336
2670.875,647,0.5177743,335
2673.563,647,0.511592,331
2678.202,647,0.5162287,334
2680.806,645,0.5100775,329
2685.501,647,0.5224111,338
2687.92,649,0.5269645,342
2692.928,648,0.5385802,349
2695.383,647,0.5255023,340
2700.262,648,0.5169753,335
2703.76,648,0.5185185,336
2708.342,651,0.5007681,326
2710.812,651,0.4884793,318
2715.594,646,0.4876161,315
2718.698,642,0.482866,310
2722.83,638,0.4733542,302
2725.294,638,0.4623824,295
2729.58,638,0.4576803,292
2733.55,638,0.4482759,286
2737.033,638,0.4404389,281
2740.637,639,0.4475743,286
2744.14,639,0.4225352,270
2747.713,632,0.443038,280
2751.186,626,0.4440894,278
2754.819,620,0.433871,269
2758.061,615,0.4455284,274
2761.541,612,0.4460784,273
2764.947,609,0.4581281,279
2768.078,605,0.4644628,281
2771.125,602,0.4451827,268
2774.522,594,0.4595959,273
2778.021,587,0.4684838,275
2781.94,580,0.4862069,282
2784.783,577,0.5008665,289
2788.959,569,0.4903339,279
2792.692,566,0.5106007,289
2796.105,559,0.5008944,280
2798.753,556,0.5071942,282
2802.407,556,0.5305755,295
2806.08,555,0.5243243,291
2809.41,555,0.5261261,292
2813.097,555,0.5189189,288
2815.848,556,0.5053957,281
2819.42,560,0.5071428,284
2821.988,562,0.5,281
2826.046,566,0.5053003,286
2828.741,569,0.4956063,282
2831.164,570,0.4912281,280
2835.629,572,0.493007,282
2838.162,576,0.4965278,286
2842.587,577,0.5129983,296
2844.828,580,0.4965517,288
2849.453,589,0.5042445,297
2851.992,590,0.4966102,293
2856.659,603,0.4941957,298
2859.062,607,0.4859967,295
2864.139,608,0.4950658,301
2866.344,611,0.4828151,295
2871.264,615,0.4878049,300
2873.723,620,0.5016129,311
2878.314,623,0.5232745,326
2880.72,627,0.5295056,332
2885.485,630,0.5349206,337
2889.524,633,0.5323855,337
2892.76,635,0.5307087,337
2896.584,635,0.5354331,340
2899.898,631,0.5530903,349
2903.645,628,0.5541402,348
2906.665,626,0.5463259,342
2908.996,627,0.5470495,343
2913.741,625,0.5376,336
2916.26,624,0.5464743,341
2920.302,630,0.531746,335
2923.507,632,0.5332279,337
2928.491,637,0.533752,340
2931.18,636,0.5330189,339
2935.841,635,0.5259842,334
2938.429,636,0.5188679,330
2942.583,638,0.5094044,325
2945.154,635,0.519685,330
2949.209,637,0.5196232,331
2953.204,639,0.5101721,326
2956.17,640,0.5078125,325
2958.625,640,0.5140625,329
2963.108,638,0.5172414,330
2967.028,639,0.5117371,327
2970.337,637,0.5039247,321
2972.673,637,0.4850864,309
2977.307,638,0.4937304,315
2979.87,635,0.4929134,313
2984.259,634,0.4716088,299
2988.056,633,0.4628752,293
2990.896,630,0.4761905,300
2994.554,630,0.4730159,298
2997.331,627,0.4800638,301

