TimePassed,CellCount,ProducerFrequency,ProducerCount
398.5199,603,0.4825871,291
401.2038,607,0.4794069,291
403.7135,611,0.4664485,285
407.7937,614,0.4771987,293
411.7289,616,0.4805195,296
414.4368,614,0.4641694,285
417.0168,618,0.4514563,279
421.5956,620,0.4645161,288
424.0683,620,0.466129,289
428.1909,623,0.4606742,287
432.2061,625,0.4448,278
434.8899,621,0.4428341,275
438.8556,613,0.4437194,272
441.6262,609,0.4417077,269
445.4596,605,0.4413223,267
448.92,599,0.4373957,262
452.4667,595,0.4453782,265
456.3268,598,0.4448161,266
460.5605,599,0.4440735,266
463.0621,600,0.4466667,268
467.1256,602,0.4252492,256
470.987,598,0.4147157,248
473.7438,598,0.4130435,247
475.8553,591,0.4128596,244
481.6027,593,0.4114671,244
486.908,594,0.4057239,241
488.9847,594,0.4040404,240
494.0934,590,0.4050848,239
497.551,587,0.4105622,241
500.4294,586,0.4146758,243
504.0503,585,0.4205128,246
507.0851,575,0.4226087,243
510.3917,567,0.4320988,245
514.049,557,0.454219,253
518.519,553,0.4593128,254
522.5862,555,0.4558558,253
525.7731,560,0.4571429,256
529.2578,560,0.4642857,260
532.4218,557,0.454219,253
535.8437,549,0.4717669,259
539.6967,542,0.4630996,251
543.8336,541,0.4621072,250
546.1102,541,0.4713494,255
550.2937,537,0.4897579,263
554.1534,538,0.4888476,263
557.1443,534,0.494382,264
558.7343,529,0.510397,270
563.2803,524,0.5114504,268
567.1728,527,0.5256167,277
570.2403,529,0.5330813,282
573.7876,532,0.5394737,287
577.1531,534,0.5599251,299
580.6276,533,0.5497186,293
583.3753,533,0.564728,301
585.7477,533,0.5590994,298
591.2221,534,0.5580524,298
593.4517,534,0.5561798,297
598.9708,539,0.5510204,297
601.1898,538,0.5464684,294
606.0724,542,0.5405904,293
608.6699,541,0.534196,289
613.576,542,0.5295203,287
615.9802,544,0.5183824,282
620.8312,546,0.5238096,286
623.2985,548,0.5164233,283
628.6134,548,0.5145985,282
631.0151,547,0.5082267,278
635.5289,552,0.5126812,283
639.347,551,0.5063521,279
641.9977,555,0.5027027,279
644.3999,555,0.5063063,281
649.6169,552,0.5072464,280
653.1779,553,0.4918626,272
655.7072,553,0.4882459,270
659.5591,556,0.4928057,274
662.1928,558,0.4892473,273
665.9742,559,0.4937388,276
669.4348,559,0.4865832,272
673.1561,558,0.4964158,277
676.8678,559,0.4919499,275
681.1511,561,0.4884135,274
685.0406,559,0.4776386,267
688.8566,563,0.4831261,272
692.2349,567,0.4779541,271
696.2786,565,0.4831858,273
700.3596,568,0.4911972,279
704.1841,569,0.4938489,281
706.868,566,0.5017668,284
709.353,568,0.5140845,292
713.8627,567,0.4991182,283
716.2624,567,0.5061728,287
720.3754,565,0.5044248,285
722.9494,566,0.4929329,279
727.0931,563,0.4902309,276
730.8966,560,0.4857143,272
734.389,563,0.4831261,272
738.2125,558,0.4892473,273
742.0464,553,0.4918626,272
746.4661,559,0.4740608,265
748.9077,559,0.4865832,272
753.4542,559,0.4865832,272
755.6412,556,0.4910072,273
760.1069,555,0.4900901,272
763.9106,556,0.4910072,273
766.9621,551,0.5045372,278
770.651,548,0.4981752,273
774.0114,550,0.5036364,277
777.4322,546,0.514652,281
780.3632,545,0.5229358,285
784.097,547,0.5191956,284
787.4432,544,0.5349265,291
790.9031,548,0.5328467,292
794.2433,544,0.5275735,287
797.8922,542,0.5332103,289
801.4376,546,0.5384616,294
805.1484,546,0.5238096,286
808.4283,547,0.5319927,291
812.3174,550,0.5290909,291
815.3016,547,0.535649,293
819.1477,549,0.5373406,295
822.9103,553,0.5262206,291
825.7758,553,0.5479204,303
828.0818,553,0.5424955,300
832.5651,554,0.5487365,304
835.1144,555,0.5603604,311
839.4182,559,0.5670841,317
841.8472,559,0.568873,318
846.1931,561,0.5543672,311
848.7002,566,0.5600707,317
853.3806,571,0.5656742,323
855.7812,573,0.5689355,326
860.4334,578,0.5882353,340
863.0149,576,0.5989583,345
867.8324,578,0.6107267,353
870.4349,578,0.6124567,354
875.4067,580,0.6103448,354
878.0193,584,0.5941781,347
883.249,586,0.6023891,353
885.8663,584,0.6061644,354
891.0773,584,0.5976027,349
893.7776,584,0.5958904,348
899.5828,594,0.6094276,362
901.0796,596,0.6040269,360
906.4347,598,0.5852843,350
909.1683,598,0.5869565,351
913.8762,600,0.575,345
916.4765,602,0.5747508,346
921.7185,605,0.5983471,362
924.3367,605,0.6,363
928.9282,605,0.5900826,357
931.6804,609,0.5993432,365
936.1976,610,0.6032787,368
938.9765,613,0.5970636,366
943.0322,620,0.5983871,371
946.6623,623,0.5987159,373
950.9396,625,0.5984,374
954.2032,629,0.581876,366
958.7975,630,0.5761905,363
962.3905,631,0.5911252,373
967.3969,631,0.5863708,370
969.9967,634,0.59306,376
974.9172,637,0.5918368,377
977.5846,637,0.5981162,381
982.0507,637,0.5871271,374
984.1293,638,0.5783699,369
989.4446,642,0.5841122,375
992.029,642,0.5872274,377
996.7876,644,0.5854037,377
1000.45,646,0.5835913,377
1004.976,649,0.5885978,382
1007.877,650,0.5907692,384
1012.165,653,0.5742726,375
1015.9,654,0.5657492,370
1020.777,655,0.551145,361
1023.475,654,0.5504587,360
1027.131,659,0.5341426,352
1030.35,661,0.5461422,361
1035.226,665,0.5398496,359
1038.842,666,0.518018,345
1044.009,669,0.5276532,353
1046.547,669,0.529148,354
1051.817,673,0.5245171,353
1054.432,672,0.514881,346
1059.448,673,0.5200594,350
1061.87,673,0.5170876,348
1067.221,676,0.5266272,356
1069.458,676,0.5207101,352
1076.372,679,0.5154639,350
1079.672,678,0.519174,352
1083,678,0.5103245,346
1086.677,677,0.5007386,339
1089.507,676,0.4926035,333
1092.102,672,0.4880952,328
1096.216,670,0.4955224,332
1098.8,669,0.4857997,325
1103.145,664,0.4683735,311
1105.689,666,0.4744745,316
1110.229,661,0.4810893,318
1112.761,661,0.4659607,308
1117.524,659,0.4749621,313
1119.962,658,0.4620061,304
1124.586,654,0.4480122,293
1127.142,651,0.4454685,290
1131.499,646,0.4380805,283
1133.834,645,0.4418605,285
1138.241,642,0.4361371,280
1140.577,641,0.4305772,276
1145.455,635,0.4220473,268
1147.994,632,0.4129747,261
1152.395,626,0.4057508,254
1154.928,620,0.416129,258
1159.155,616,0.4253247,262
1162.937,611,0.4353519,266
1166.468,612,0.4297386,263
1170.109,612,0.4379085,268
1173.913,602,0.448505,270
1178.954,598,0.4414716,264
1182.701,591,0.4568528,270
1186.092,587,0.4514481,265
1189.987,585,0.4649573,272
1193.318,579,0.4507772,261
1196.968,576,0.4548611,262
1200.539,575,0.4521739,260
1203.778,575,0.4521739,260
1207.688,578,0.4602076,266
1211.714,581,0.4681583,272
1215.725,575,0.4713044,271
1218.706,575,0.4730435,272
1222.147,572,0.479021,274
1225.413,569,0.4920914,280
1229.027,568,0.4929577,280
1232.098,567,0.4991182,283
1235.916,568,0.5035211,286
1239.359,565,0.5150443,291
1240.884,564,0.5212766,294
1245.545,567,0.5308642,301
1248.899,569,0.513181,292
1252.05,572,0.5244755,300
1255.397,572,0.5192308,297
1258.626,575,0.5217391,300
1262.076,581,0.5283993,307
1264.594,582,0.5463917,318
1268.5,589,0.5449915,321
1271.431,593,0.5413153,321
1273.549,595,0.5495799,327
1278.91,601,0.5391015,324
1281.428,602,0.5282392,318
1286.072,604,0.5198675,314
1288.513,606,0.5165017,313
1293.492,612,0.5245098,321
1295.714,613,0.5187602,318
1300.835,614,0.5162867,317
1303.544,613,0.4991843,306
1308.152,614,0.4869707,299
1310.74,615,0.4894309,301
1315.134,617,0.4943274,305
1317.486,619,0.4911147,304
1321.851,624,0.5080128,317
1324.418,621,0.5072464,315
1329.071,618,0.5016181,310
1332.545,619,0.4991922,309
1335.798,617,0.4959481,306
1339.503,617,0.5008104,309
1342.101,618,0.4935275,305
1344.388,618,0.4935275,305
1349.898,622,0.5032154,313
1352.163,621,0.5040258,313
1356.632,623,0.5168539,322
1359.246,625,0.5104,319
1363.802,625,0.5024,314
1366.15,627,0.5071771,318
1371.452,628,0.4952229,311
1373.974,632,0.4968354,314
1379.067,631,0.4912837,310
1381.527,633,0.4944708,313
1386.238,634,0.4952681,314
1388.74,634,0.4936908,313
1393.313,641,0.4820593,309
1395.814,641,0.4820593,309
1400.082,644,0.4704969,303
1402.402,644,0.4658385,300
1407.179,645,0.4635659,299
1409.668,645,0.4666667,301
1414.203,646,0.4659443,301
1418.094,648,0.4675926,303
1421.568,648,0.4583333,297
1425.09,646,0.4582043,296
1428.185,640,0.4734375,303
1431.688,644,0.4720497,304
1435.037,636,0.4732704,301
1438.282,632,0.4841772,306
1440.933,624,0.4791667,299
1443.5,622,0.4807074,299
1448.145,622,0.4742765,295
1450.788,621,0.4750403,295
1454.631,617,0.4781199,295
1457.039,611,0.4762684,291
1461.722,609,0.4630542,282
1464.057,602,0.4634551,279
1469.257,593,0.4519393,268
1471.567,595,0.4386555,261
1476.188,588,0.4268707,251
1480.03,587,0.4224872,248
1483.07,586,0.4163823,244
1486.826,579,0.3972366,230
1490.35,574,0.4006969,230
1493.988,569,0.3954306,225
1497.008,557,0.4093357,228
1500.509,551,0.3992741,220
1504.336,544,0.4154412,226
1507.6,536,0.4309702,231
1511.348,527,0.4345351,229
1514.636,522,0.440613,230
1518.033,520,0.4288462,223
1521.712,514,0.4202335,216
1525.028,509,0.416503,212
1528.365,501,0.4211577,211
1531.525,497,0.4265594,212
1535.07,488,0.4446721,217
1539.258,481,0.4532225,218
1542.544,478,0.458159,219
1545.701,475,0.4484211,213
1549.302,468,0.4764957,223
1552.574,466,0.4613734,215
1556.968,465,0.4537635,211
1560.612,464,0.4568965,212
1563.593,455,0.4857143,221
1566.987,452,0.4800885,217
1570.217,451,0.4878049,220
1573.325,452,0.4911504,222
1576.819,449,0.5055679,227
1583.744,449,0.518931,233
1588.15,449,0.532294,239
1591.822,450,0.5311111,239
1595.21,451,0.5232816,236
1598.54,455,0.5362638,244
1602.024,457,0.5382932,246
1606.778,457,0.5514223,252
1609.226,458,0.5436682,249
1613.459,461,0.5509762,254
1614.3,462,0.5497835,254
1620.37,467,0.5289079,247
1624.082,473,0.5369979,254
1627.659,477,0.5387841,257
1631.182,478,0.541841,259
1635.025,484,0.5351239,259
1639.425,490,0.5510204,270
1641.995,493,0.5476673,270
1646.26,500,0.552,276
1648.447,504,0.5634921,284
1653.738,507,0.5522683,280
1655.983,511,0.5420744,277
1660.8,513,0.534113,274
1663.414,517,0.524178,271
1668.179,519,0.522158,271
1671.674,525,0.5180953,272
1675.367,531,0.5329567,283
1678.963,532,0.5281955,281
1682.104,540,0.537037,290
1685.973,545,0.5302752,289
1688.62,546,0.532967,291
1691.007,550,0.5254545,289
1696.163,554,0.5379061,298
1698.161,556,0.5269784,293
1703.495,557,0.5278276,294
1705.679,559,0.5277281,295
1710.608,562,0.5124555,288
1713.192,563,0.5079929,286
1717.847,573,0.5375218,308
1720.329,575,0.5321739,306
1724.879,580,0.5396551,313
1727.435,586,0.5290102,310
1732.243,584,0.5479452,320
1734.785,592,0.5574324,330
1739.935,596,0.5654362,337
1743.559,601,0.5673877,341
1746.295,610,0.5557377,339
1750.036,615,0.5609756,345
1753.325,621,0.5652174,351
1755.5,622,0.5546624,345
1760.172,626,0.5367412,336
1762.577,624,0.5496795,343
1768.288,624,0.5416667,338
1770.948,624,0.5432692,339
1775.609,629,0.5357711,337
1778.106,634,0.5347003,339
1783.638,637,0.5416012,345
1785.524,638,0.5329154,340
1790.419,640,0.54375,348
1791.86,640,0.54375,348
1797.081,643,0.5381026,346
1799.814,641,0.5460218,350
1804.923,640,0.5609375,359
1806.033,643,0.5583203,359
1812.145,642,0.5700935,366
1813.918,645,0.5627907,363
1819.685,647,0.5595054,362
1822.356,650,0.5538462,360
1827.243,648,0.5648148,366
1829.906,648,0.5694444,369
1834.635,647,0.5564142,360
1837.708,647,0.5579598,361
1841.408,644,0.5636646,363
1844.644,643,0.5660964,364
1850.513,640,0.596875,382
1851.212,639,0.5915493,378
1857.099,638,0.5815047,371
1858.812,636,0.581761,370
1864.247,633,0.5908373,374
1866.678,633,0.5987362,379
1872.079,628,0.6050956,380
1874.864,630,0.6,378
1879.676,626,0.6118211,383
1882.291,623,0.6163724,384
1886.987,621,0.6070853,377
1889.542,620,0.6032258,374
1895.082,622,0.596463,371
1897.766,627,0.5948963,373
1902.432,630,0.5936508,374
1904.884,632,0.5759494,364
1910.346,636,0.5880503,374
1912.874,635,0.5795276,368
1917.708,634,0.5741325,364
1921.211,632,0.5601266,354
1926.472,637,0.5588697,356
1928.953,638,0.5705329,364
1935.75,639,0.5743349,367
1939.214,642,0.5747663,369
1942.741,643,0.5723172,368
1944.463,643,0.5676516,365
1949.018,644,0.5698758,367
1951.695,647,0.5641422,365
1957.185,651,0.5591398,364
1959.886,652,0.5674847,370
1964.511,657,0.5509893,362
1967.891,659,0.5432473,358
1973.559,660,0.5378788,355
1976.028,660,0.5333334,352
1980.99,662,0.5483384,363
1983.773,664,0.5391566,358
1987.998,665,0.5353383,356
1990.645,665,0.530827,353
1996.41,668,0.5239521,350
1997.934,667,0.5232384,349
2003.384,665,0.5203007,346
2005.741,666,0.5045045,336
2011.04,665,0.5067669,337
2013.55,665,0.4977444,331
2018.919,657,0.5159817,339
2021.516,657,0.5175038,340
2026.884,658,0.5334346,351
2030.658,656,0.535061,351
2033.909,651,0.5299539,345
2035.582,653,0.5237366,342
2040.868,655,0.5145038,337
2043.496,652,0.5199386,339
2048.163,643,0.5396578,347
2049.624,643,0.5365474,345
2055.152,640,0.54375,348
2056.601,638,0.5454546,348
2062.323,637,0.5510204,351
2063.954,637,0.5400314,344
2068.717,636,0.5424528,345
2070.311,638,0.5376176,343
2076.063,637,0.5149137,328
2078.717,638,0.5047022,322
2083.542,641,0.50078,321
2085.117,639,0.5070422,324
2090.185,638,0.4874608,311
2092.855,638,0.4811912,307
2098.411,637,0.4835165,308
2100.617,637,0.4803768,306
2105.979,638,0.4952978,316
2109.809,636,0.5204403,331
2113.311,634,0.5236593,332
2117.496,637,0.5039247,321
2119.967,637,0.5007849,319
2124.621,640,0.484375,310
2127.139,640,0.496875,318
2131.679,637,0.4992151,318
2134.131,637,0.4960754,316
2138.806,636,0.504717,321
2141.228,637,0.4960754,316
2146.219,638,0.4858934,310
2148.651,634,0.4968454,315
2153.764,631,0.4865293,307
2156.215,630,0.4888889,308
2160.948,625,0.4944,309
2163.199,624,0.4871795,304
2168.032,623,0.494382,308
2172.034,621,0.5008051,311
2174.519,615,0.4894309,301
2176.939,611,0.4893617,299
2181.686,610,0.4803279,293
2184.066,610,0.4786885,292
2188.971,606,0.4603961,279
2191.297,607,0.4579901,278
2195.517,602,0.4418605,266
2197.99,597,0.4355109,260
2203.392,594,0.446128,265
2207.006,592,0.4510135,267
2210.056,591,0.4467005,264
2213.751,587,0.4497445,264
2216.836,582,0.4467354,260
2220.042,576,0.4444444,256
2223.787,576,0.4513889,260
2228.239,566,0.4452297,252
2230.281,559,0.4597495,257
2235.254,550,0.4763636,262
2237.392,545,0.4880734,266
2242.563,546,0.4761905,260
2244.967,544,0.4797794,261
2248.989,540,0.4944444,267
2251.355,537,0.4916201,264
2256.069,540,0.5,270
2258.206,537,0.4916201,264
2262.668,535,0.4803738,257
2266.374,533,0.4915572,262
2268.892,528,0.4772727,252
2272.684,529,0.4820416,255
2275.964,531,0.480226,255
2279.387,531,0.4613936,245
2282.512,531,0.4745763,252
2286.229,528,0.469697,248
2289.545,523,0.4684512,245
2294.72,522,0.4942529,258
2298.491,520,0.5096154,265
2301.437,517,0.5067698,262
2304.711,520,0.5134615,267
2308.304,516,0.5387597,278
2311.941,513,0.5321637,273
2315.908,517,0.5338491,276
2320.402,516,0.5387597,278
2322.901,514,0.536965,276
2327.087,510,0.5411765,276
2329.529,510,0.5490196,280
2334.032,513,0.5633528,289
2337.794,510,0.5568628,284
2340.466,514,0.5525292,284
2342.873,517,0.5531915,286
2347.898,522,0.545977,285
2350.316,523,0.5449331,285
2354.417,525,0.5466667,287
2356.875,529,0.5444235,288
2361.117,535,0.5308411,284
2363.567,535,0.5158879,276
2369.348,541,0.5157117,279
2372.835,548,0.5054744,277
2376.082,547,0.5082267,278
2379.615,544,0.5091912,277
2382.213,542,0.5073801,275
2384.764,544,0.4944853,269
2389.375,550,0.4945455,272
2391.824,551,0.4791289,264
2395.708,551,0.508167,280
2399.391,553,0.5135624,284
2402.04,555,0.5153153,286
2404.525,560,0.5196428,291
2408.571,568,0.528169,300
2412.201,568,0.528169,300
2415.944,571,0.530648,303
2419.437,578,0.5380623,311
2423.064,575,0.5617391,323
2428.385,581,0.545611,317
2430.907,581,0.5473322,318
2434.954,579,0.5336788,309
2437.579,578,0.517301,299
2441.655,578,0.4965398,287
2444.224,581,0.4922547,286
2446.713,579,0.4991364,289
2450.841,585,0.4940171,289
2455.38,580,0.5086207,295
2457.701,577,0.5199307,300
2462.082,578,0.5190312,300
2464.527,577,0.5233969,302
2468.988,577,0.5199307,300
2471.501,578,0.5086505,294
2476.371,569,0.5096661,290
2478.603,573,0.5078534,291
2483.579,573,0.5253054,301
2486.123,573,0.530541,304
2490.286,580,0.5224138,303
2492.529,585,0.5247864,307
2497.779,587,0.528109,310
2500.059,585,0.5282052,309
2504.462,586,0.5307167,311
2507.001,584,0.5308219,310
2511.344,587,0.5298126,311
2513.844,594,0.5269361,313
2518.29,594,0.5252525,312
2521.04,594,0.530303,315
2525.802,597,0.5376884,321
2528.252,594,0.5286195,314
2533.726,595,0.5462185,325
2537.391,594,0.550505,327
2539.876,594,0.5606061,333
2542.503,592,0.5641892,334
2547.363,590,0.5542373,327
2549.812,593,0.5666105,336
2554.74,597,0.5678392,339
2558.568,598,0.5785953,346
2561.335,603,0.5820895,351
2563.819,605,0.5785124,350
2568.576,614,0.5732899,352
2572.61,617,0.5753646,355
2575.734,625,0.5792,362
2578.101,631,0.5784469,365
2583.443,633,0.5813586,368
2585.957,635,0.5952756,378
2591.272,634,0.5835962,370
2593.758,634,0.5694006,361
2598.141,638,0.5705329,364
2601.854,636,0.5833333,371
2607.687,639,0.5790297,370
2610.059,641,0.5819033,373
2615.369,645,0.572093,369
2617.102,647,0.5811437,376
2621.225,649,0.5747303,373
2625.12,650,0.5646154,367
2628.318,652,0.5690184,371
2630.902,656,0.5670732,372
2635.15,660,0.5666667,374
2638.679,664,0.564759,375
2643.208,662,0.5438067,360
2647.062,659,0.5326252,351
2650.811,659,0.538695,355
2654.023,661,0.5249622,347
2659.193,660,0.5136364,339
2661.702,659,0.5174507,341
2667.101,658,0.506079,333
2669.629,658,0.4863222,320
2674.634,658,0.4802431,316
2676.974,657,0.4870624,320
2681.773,655,0.4870229,319
2684.273,654,0.4755352,311
2688.688,650,0.4630769,301
2691.331,649,0.4714946,306
2695.737,647,0.4636785,300
2699.71,643,0.466563,300
2702.38,639,0.4538341,290
2706.469,638,0.4655173,297
2709.585,636,0.4654088,296
2711.579,632,0.460443,291
2716.805,634,0.4526814,287
2718.992,630,0.4460317,281
2723.673,630,0.452381,285
2727.587,626,0.4696486,294
2730.11,626,0.4680511,293
2732.768,624,0.463141,289
2737.451,624,0.4695513,293
2739.903,622,0.4581994,285
2744.257,620,0.4709677,292
2746.726,617,0.4700162,290
2751.17,610,0.4819672,294
2753.592,608,0.4769737,290
2758.197,604,0.4652318,281
2760.868,607,0.4629325,281
2764.784,607,0.4579901,278
2767.238,607,0.4546952,276
2771.578,602,0.4468439,269
2773.912,599,0.4574291,274
2777.8,595,0.4621849,275
2781.86,594,0.4713805,280
2784.923,591,0.4585449,271
2788.249,593,0.460371,273
2791.612,592,0.4628378,274
2793.12,593,0.4671164,277
2797.956,596,0.4664429,278
2801.727,596,0.4580537,273
2804.981,592,0.4662162,276
2808.718,592,0.464527,275
2811.715,593,0.470489,279
2814.961,592,0.4594595,272
2818.04,590,0.459322,271
2821.534,587,0.4480409,263
2824.439,588,0.457483,269
2828.048,589,0.4550085,268
2831.365,586,0.4658703,273
2834.758,585,0.4666667,273
2838.186,586,0.4692833,275
2841.749,588,0.4778911,281
2845.001,584,0.4726027,276
2848.121,585,0.4717949,276
2851.25,585,0.4820513,282
2854.736,584,0.4931507,288
2858.099,584,0.484589,283
2861.589,587,0.4735945,278
2865.035,591,0.4568528,270
2868.602,589,0.4804754,283
2872.39,588,0.4846939,285
2875.918,586,0.4931741,289
2878.339,586,0.4726962,277
2882.324,588,0.4710884,277
2886.265,590,0.4762712,281
2890.972,593,0.4772344,283
2893.327,591,0.4686971,277
2897.959,593,0.4688027,278
2901.569,595,0.4588235,273
2904.172,598,0.4715719,282
2907.902,595,0.4857143,289
2910.652,598,0.4899665,293
2913.104,598,0.4832776,289
2917.235,597,0.5159129,308
2919.638,597,0.519263,310
2924.336,601,0.5207987,313
2926.984,606,0.519802,315
2931.015,606,0.5396039,327
2933.58,606,0.5412541,328
2937.932,608,0.5230263,318
2940.454,610,0.5213115,318
2945.106,612,0.5196078,318
2947.602,613,0.5171289,317
2952.518,608,0.5230263,318
2956.48,607,0.5107084,310
2959.174,607,0.5074135,308
2961.672,606,0.519802,315
2966.673,606,0.5115511,310
2970.105,605,0.5107438,309
2973.514,604,0.5016556,303
2977.519,606,0.4917492,298
2980.533,604,0.5115894,309
2984.307,608,0.5016447,305
2987.567,607,0.5008237,304
2991.245,607,0.5008237,304
2994.484,609,0.4942529,301
2997.957,609,0.4926108,300

