TimePassed,CellCount,ProducerFrequency,ProducerCount
1102.507,536,0.4608209,247
1106.371,531,0.4708098,250
1109.162,522,0.4750958,248
1112.794,519,0.4759152,247
1114.946,520,0.4769231,248
1119.156,518,0.492278,255
1121.432,522,0.4980843,260
1125.934,517,0.4970987,257
1129.889,515,0.4815534,248
1133.266,519,0.4894027,254
1136.797,513,0.4853801,249
1140.591,511,0.4911937,251
1144.99,512,0.5078125,260
1147.137,510,0.5196078,265
1151.7,510,0.527451,269
1154.764,510,0.554902,283
1159.245,511,0.553816,283
1163.086,510,0.5509804,281
1165.773,513,0.5594542,287
1168.291,506,0.5711462,289
1172.523,507,0.5759369,292
1175.16,509,0.5736738,292
1180.011,510,0.572549,292
1182.415,509,0.5638507,287
1187.368,511,0.553816,283
1189.914,516,0.5658914,292
1194.693,521,0.56238,293
1197.045,520,0.575,299
1201.147,520,0.5673077,295
1203.698,522,0.5555556,290
1208.136,524,0.5725191,300
1210.482,525,0.5752381,302
1214.752,533,0.5966229,318
1218.643,536,0.5876865,315
1221.676,542,0.5756457,312
1224.156,543,0.5893186,320
1228.437,548,0.5875912,322
1232.464,553,0.596745,330
1235.44,558,0.5896057,329
1237.959,557,0.5960503,332
1242.414,561,0.57041,320
1244.91,566,0.5742049,325
1249.566,570,0.5684211,324
1252.034,575,0.5686957,327
1256.308,577,0.5701907,329
1258.996,579,0.5699482,330
1263.95,584,0.5702055,333
1266.614,585,0.5606838,328
1271.183,587,0.5570698,327
1273.866,589,0.5500849,324
1278.075,594,0.5454546,324
1280.908,594,0.5387205,320
1284.231,597,0.5293132,316
1287.99,600,0.5333334,320
1292.12,601,0.515807,310
1294.531,603,0.5091211,307
1298.81,601,0.5224625,314
1302.339,601,0.5108153,307
1306.813,599,0.509182,305
1310.677,600,0.5166667,310
1313.646,601,0.5091514,306
1315.176,604,0.5082781,307
1320.17,603,0.4925373,297
1324.043,600,0.4833333,290
1326.883,600,0.4733333,284
1329.408,600,0.475,285
1333.426,598,0.4715719,282
1335.914,597,0.4505863,269
1340.511,595,0.4436975,264
1343.866,589,0.4431239,261
1346.404,589,0.4329372,255
1350.215,585,0.4324786,253
1352.816,581,0.433735,252
1356.456,575,0.4191304,241
1359.877,569,0.4094903,233
1362.977,565,0.419469,237
1366.824,566,0.4151943,235
1370.109,560,0.4107143,230
1373.924,560,0.4053572,227
1377.453,557,0.4183124,233
1380.587,552,0.4076087,225
1384.32,551,0.4047187,223
1387.597,552,0.3931159,217
1391.479,546,0.3974359,217
1394.817,549,0.3989071,219
1398.579,549,0.3989071,219
1401.774,544,0.4044118,220
1404.899,542,0.4040591,219
1408.079,533,0.4165103,222
1412.668,528,0.407197,215
1416.169,527,0.4231499,223
1418.522,524,0.4446565,233
1422.54,509,0.453831,231
1425.584,503,0.4671968,235
1429.184,497,0.4748491,236
1432.682,495,0.4949495,245
1436.436,493,0.4929006,243
1438.758,487,0.5051335,246
1442.775,482,0.5228216,252
1446.625,481,0.5343035,257
1450.019,478,0.5460251,261
1453.443,472,0.5614407,265
1456.988,471,0.5583864,263
1460.114,474,0.5654008,268
1464.107,470,0.5680851,267
1467.858,479,0.5469729,262
1470.805,480,0.5625,270
1475.643,489,0.5766871,282
1479.471,484,0.5743802,278
1482.093,487,0.5831622,284
1485.622,491,0.5885947,289
1488.244,494,0.5748988,284
1490.781,495,0.569697,282
1495.146,499,0.5651302,282
1497.664,499,0.5671343,283
1501.793,505,0.550495,278
1505.48,503,0.5387674,271
1508.074,500,0.54,270
1510.547,504,0.5575397,281
1514.764,512,0.5546875,284
1517.125,516,0.5503876,284
1521.899,520,0.5596154,291
1524.165,523,0.5564054,291
1528.86,527,0.5502846,290
1531.312,529,0.5614367,297
1535.618,528,0.5511364,291
1539.638,526,0.5665399,298
1542.45,529,0.563327,298
1544.836,531,0.5649717,300
1549.353,536,0.5634328,302
1551.787,540,0.5611111,303
1556.557,547,0.5521024,302
1559.291,553,0.5533454,306
1563.399,563,0.5399645,304
1566,564,0.5531915,312
1570.396,569,0.5676625,323
1572.748,572,0.5699301,326
1576.741,578,0.5726644,331
1579.309,581,0.5559381,323
1585.131,578,0.5553633,321
1588.477,580,0.5603448,325
1591.774,584,0.5633562,329
1595.805,582,0.5601375,326
1598.687,582,0.5618557,327
1601.239,581,0.5576592,324
1606.366,585,0.5641026,330
1610.339,584,0.5650685,330
1613.261,583,0.574614,335
1617.261,583,0.5866209,342
1620.146,586,0.5767918,338
1622.901,584,0.5770548,337
1627.113,587,0.5689949,334
1630.011,590,0.5627118,332
1634.536,591,0.5397631,319
1637.061,593,0.5328836,316
1641.474,593,0.5328836,316
1643.966,596,0.5335571,318
1648.652,598,0.5150502,308
1651.385,600,0.515,309
1655.354,603,0.5008292,302
1657.906,602,0.513289,309
1662.198,600,0.5166667,310
1664.641,598,0.5133779,307
1670.288,604,0.4884106,295
1673.832,605,0.4991736,302
1676.453,606,0.4851485,294
1679.113,605,0.4826446,292
1683.517,605,0.4842975,293
1685.87,610,0.4737705,289
1690.753,614,0.4723127,290
1693.251,615,0.4601626,283
1697.269,614,0.4592834,282
1701.102,617,0.4667747,288
1703.727,619,0.46042,285
1706.073,618,0.4595469,284
1710.804,621,0.4476651,278
1713.105,621,0.452496,281
1717.779,620,0.4354839,270
1721.607,619,0.447496,277
1725.052,615,0.4390244,270
1728.462,616,0.4318182,266
1731.892,614,0.4397394,270
1735.668,612,0.4411765,270
1738.797,609,0.4236453,258
1741.887,606,0.4323432,262
1745.536,595,0.4319328,257
1748.634,582,0.4536082,264
1752.496,572,0.4510489,258
1756.12,560,0.4535714,254
1759.954,551,0.4664247,257
1762.472,541,0.4528651,245
1766.298,537,0.4636872,249
1769.567,536,0.4682836,251
1772.948,532,0.4755639,253
1776.317,525,0.4571429,240
1779.743,525,0.4533333,238
1783.709,517,0.4622824,239
1787.625,508,0.4547244,231
1789.91,499,0.4549098,227
1794.05,486,0.473251,230
1796.365,482,0.4688797,226
1800.825,479,0.4634655,222
1802.914,474,0.4704641,223
1807.092,466,0.4978541,232
1810.779,460,0.5130435,236
1814.216,461,0.5097614,235
1817.344,459,0.509804,234
1820.661,459,0.5337691,245
1824.176,457,0.5382932,246
1827.839,454,0.5440528,247
1833.553,456,0.5350877,244
1837.191,452,0.5199115,235
1840.698,448,0.5379464,241
1843.923,444,0.5427928,241
1847.65,445,0.5505618,245
1852.071,445,0.5573034,248
1855.745,445,0.5505618,245
1859.007,440,0.5431818,239
1862.788,443,0.5553048,246
1865.752,443,0.5598194,248
1869.565,446,0.5560538,248
1873.152,449,0.545657,245
1876.668,456,0.5482456,250
1880.386,455,0.5472528,249
1883.827,461,0.5466378,252
1887.627,461,0.5140998,237
1892.628,468,0.5320513,249
1894.646,468,0.517094,242
1898.764,473,0.5200846,246
1902.693,478,0.5167364,247
1905.982,485,0.5051546,245
1909.794,482,0.5165975,249
1913.529,487,0.5174538,252
1918.609,485,0.5154639,250
1922.309,486,0.5123457,249
1925.937,493,0.5172414,255
1929.716,496,0.516129,256
1932.416,494,0.5101215,252
1936.619,500,0.512,256
1940.307,502,0.5099602,256
1943.465,504,0.5178571,261
1946.985,503,0.5109344,257
1950.049,505,0.5069307,256
1953.588,506,0.5019763,254
1956.917,507,0.4990138,253
1960.442,505,0.5168317,261
1964.075,503,0.5228629,263
1967.588,499,0.5290581,264
1971.548,503,0.5248509,264
1974.975,504,0.5138889,259
1978.946,511,0.5205479,266
1982.379,510,0.5490196,280
1985.541,512,0.5488281,281
1988.821,520,0.5596154,291
1992.546,522,0.559387,292
1996.044,526,0.5589353,294
1999.641,528,0.5814394,307
2002.821,531,0.574388,305
2006.249,534,0.576779,308
2009.325,537,0.566108,304
2012.833,534,0.576779,308
2016.006,540,0.5796296,313
2019.548,545,0.5688074,310
2022.433,546,0.5659341,309
2024.769,547,0.5521024,302
2029.843,547,0.5795247,317
2031.864,547,0.5813528,318
2036.891,551,0.5716878,315
2039.037,556,0.573741,319
2044.151,554,0.566787,314
2046.63,556,0.5701439,317
2050.701,558,0.5806451,324
2054.693,561,0.573975,322
2057.356,559,0.5438282,304
2061.324,558,0.5483871,306
2064.372,561,0.5383244,302
2066.376,560,0.5482143,307
2071.582,564,0.5265958,297
2074.25,562,0.524911,295
2078.322,564,0.535461,302
2082.106,563,0.5381883,303
2084.807,564,0.5372341,303
2088.703,569,0.5483304,312
2091.591,568,0.5387324,306
2093.999,566,0.5459364,309
2098.657,569,0.5237258,298
2102.395,572,0.5367133,307
2105.886,577,0.5285962,305
2109.524,578,0.5276816,305
2112.472,581,0.5249569,305
2114.805,583,0.5077187,296
2119.515,586,0.503413,295
2122,591,0.5143824,304
2126.12,593,0.5160202,306
2130.079,590,0.5084746,300
2132.796,593,0.5109612,303
2136.629,596,0.4932886,294
2139.191,597,0.4857621,290
2143.138,601,0.4758735,286
2146.59,605,0.4694215,284
2149.854,606,0.4669967,283
2152.829,610,0.4688525,286
2156.365,614,0.4657981,286
2159.603,617,0.4635332,286
2163.633,614,0.4576547,281
2166.79,616,0.4431818,273
2170.119,619,0.4555735,282
2173.154,619,0.4491115,278
2176.54,620,0.4306452,267
2179.722,619,0.4345719,269
2183.081,620,0.4451613,276
2186.59,621,0.4283414,266
2189.888,617,0.4294976,265
2192.933,615,0.4243903,261
2196.339,615,0.4325203,266
2199.967,607,0.4217463,256
2203.714,602,0.4152824,250
2207.408,596,0.4177852,249
2211.952,597,0.4187605,250
2215.721,592,0.4138514,245
2218.918,590,0.4067796,240
2222.318,593,0.4215852,250
2225.509,595,0.4151261,247
2228.727,589,0.4210526,248
2232.302,582,0.4415807,257
2235.936,576,0.4392361,253
2239.051,573,0.460733,264
2243.095,565,0.4707965,266
2246.439,565,0.4743363,268
2249.043,561,0.4688057,263
2252.804,559,0.4686941,262
2255.935,551,0.4736842,261
2259.834,547,0.4917733,269
2262.541,546,0.4945055,270
2266.923,544,0.4779412,260
2270.667,542,0.4926199,267
2274.112,534,0.4925094,263
2277.786,533,0.4821764,257
2281.749,530,0.4830189,256
2285.37,525,0.487619,256
2287.701,526,0.4942966,260
2291.724,527,0.4952562,261
2295.573,532,0.4887218,260
2298.876,537,0.4785847,257
2302.268,540,0.4722222,255
2305.339,539,0.4638219,250
2308.652,539,0.4656772,251
2312.145,537,0.4581006,246
2316.02,535,0.4579439,245
2318.921,538,0.4665428,251
2324.921,537,0.4692737,252
2328.144,534,0.4850187,259
2331.936,537,0.4823091,259
2336.594,533,0.4971857,265
2340.289,533,0.4859287,259
2343.785,536,0.488806,262
2346.866,534,0.4794008,256
2350.618,541,0.5009242,271
2354.792,542,0.5055351,274
2358.411,543,0.5064456,275
2361.772,546,0.492674,269
2365.264,551,0.5027223,277
2368.717,558,0.5268817,294
2372.177,562,0.5231317,294
2375.374,566,0.5088339,288
2378.865,570,0.4964912,283
2381.975,578,0.517301,299
2385.716,589,0.5314091,313
2389.095,596,0.5335571,318
2392.223,599,0.5442404,326
2395.412,602,0.5448505,328
2399.218,601,0.5424293,326
2401.902,604,0.5430464,328
2406.303,608,0.5526316,336
2409.541,615,0.5414634,333
2413.02,618,0.5242718,324
2415.787,620,0.533871,331
2418.339,623,0.5441412,339
2423.142,626,0.5479233,343
2425.666,631,0.5451664,344
2430.173,634,0.5410095,343
2432.58,634,0.5378549,341
2437.835,637,0.5431711,346
2440.07,638,0.5376176,343
2445.313,639,0.5336463,341
2447.738,638,0.5219436,333
2452.059,643,0.5225505,336
2455.435,642,0.5202492,334
2459.885,642,0.5093458,327
2462.648,641,0.5117005,328
2466.908,644,0.5186335,334
2469.261,642,0.5264797,338
2474.191,640,0.515625,330
2476.496,638,0.5219436,333
2481.5,637,0.5133438,327
2484.121,633,0.5039495,319
2488.165,632,0.4952532,313
2491.197,627,0.5007975,314
2495.338,632,0.5205696,329
2499.025,630,0.5047619,318
2502.487,631,0.503962,318
2505.895,630,0.4952381,312
2508.545,628,0.4936306,310
2511.093,625,0.4976,311
2516.02,626,0.4936102,309
2518.321,625,0.5072,317
2522.743,623,0.5152488,321
2525.208,619,0.5185784,321
2530.065,618,0.5097088,315
2532.75,619,0.5121163,317
2537.68,619,0.4927302,305
2539.619,622,0.4919614,306
2544.673,622,0.4903537,305
2546.912,617,0.4748784,293
2551.894,617,0.4683955,289
2554.455,615,0.4731707,291
2558.195,615,0.4878049,300
2560.762,614,0.4820847,296
2564.984,609,0.4926108,300
2567.237,609,0.4909688,299
2571.838,609,0.4893268,298
2576.471,601,0.4891847,294
2579.62,602,0.486711,293
2583.064,596,0.4781879,285
2586.278,594,0.483165,287
2589.35,585,0.4615385,270
2593.261,582,0.4587629,267
2597.476,573,0.4816754,276
2599.801,570,0.4789474,273
2603.754,566,0.4770318,270
2606.057,566,0.4840989,274
2610.715,564,0.4787234,270
2612.981,559,0.4919499,275
2617.196,556,0.5017986,279
2619.762,553,0.4990958,276
2623.858,548,0.5255474,288
2626.267,548,0.5182482,284
2630.165,548,0.5127738,281
2634.002,543,0.519337,282
2637.461,541,0.5249538,284
2641.227,535,0.5252336,281
2644.176,540,0.5314815,287
2647.829,538,0.5576208,300
2651.238,540,0.5518519,298
2654.624,540,0.5611111,303
2658.309,536,0.5466418,293
2663.236,538,0.5501859,296
2666.947,538,0.5539033,298
2669.536,539,0.5658627,305
2672.13,538,0.5762082,310
2676.326,540,0.5703704,308
2680.035,545,0.5669725,309
2683.135,548,0.5510949,302
2685.521,550,0.5545455,305
2690.065,549,0.5591986,307
2692.384,552,0.5688406,314
2697.346,556,0.5593525,311
2699.814,557,0.5619389,313
2704.614,558,0.5555556,310
2708.434,560,0.55,308
2711.218,564,0.5514184,311
2713.834,568,0.5580986,317
2718.092,576,0.5746528,331
2720.458,581,0.5783132,336
2725.333,581,0.5748709,334
2727.702,582,0.59622,347
2732.322,591,0.573604,339
2734.969,595,0.5747899,342
2741.245,607,0.5897858,358
2744.976,617,0.5931929,366
2748.496,623,0.5858748,365
2752.329,626,0.6086262,381
2755.724,634,0.6056783,384
2759.587,636,0.6194969,394
2762.438,644,0.6242236,402
2765.171,647,0.6151468,398
2769.369,652,0.595092,388
2773.08,661,0.6096823,403
2777.206,663,0.6033183,400
2780.843,667,0.6011994,401
2785.274,674,0.5994065,404
2789.117,679,0.5876288,399
2794.155,686,0.6151603,422
2796.902,686,0.6122449,420
2801.316,689,0.6066763,418
2804.781,691,0.6150507,425
2809.403,692,0.5924855,410
2813.071,696,0.5804598,404
2817.412,697,0.5609756,391
2821.12,696,0.5747126,400
2825.718,696,0.579023,403
2829.346,698,0.5802292,405
2834.233,698,0.5773639,403
2836.895,697,0.579627,404
2842.06,698,0.5744986,401
2844.755,698,0.5759313,402
2848.997,698,0.5773639,403
2852.756,701,0.57204,401
2857.276,701,0.5634807,395
2860.751,702,0.554131,389
2865,702,0.5527065,388
2868.695,702,0.551282,387
2873.255,700,0.5528572,387
2876.949,699,0.5522174,386
2880.772,701,0.5563481,390
2884.213,699,0.5622318,393
2889.275,701,0.5691869,399
2891.953,703,0.5547653,390
2896.397,702,0.562678,395
2900.091,701,0.5520685,387
2904.38,700,0.56,392
2907.958,701,0.5477889,384
2912.494,700,0.5557143,389
2915.393,698,0.5487106,383
2920.58,695,0.5381295,374
2923.28,694,0.5201729,361
2928.185,692,0.5245665,363
2930.926,688,0.5305232,365
2935.587,687,0.5298399,364
2938.259,686,0.5189505,356
2943.155,684,0.5248538,359
2945.823,682,0.5351906,365
2951.143,682,0.5234604,357
2953.771,678,0.5265487,357
2958.538,673,0.5319465,358
2960.973,668,0.5224551,349
2965.528,661,0.5279879,349
2967.869,661,0.5310136,351
2972.919,660,0.5454546,360
2975.385,660,0.5515152,364
2980.149,655,0.5572519,365
2982.833,658,0.550152,362
2987.722,652,0.553681,361
2990.439,652,0.547546,357
2995.183,648,0.5339506,346
2997.866,651,0.5299539,345

