TimePassed,CellCount,ProducerFrequency,ProducerCount
549.6337,721,0.8252427,595
554.2349,721,0.8377254,604
558.1675,721,0.8488211,612
562.8339,721,0.850208,613
566.748,721,0.8460472,610
571.4741,721,0.850208,613
575.3959,721,0.8474341,611
580.0192,721,0.8391123,605
583.1384,721,0.850208,613
587.012,721,0.8585298,619
590.9715,721,0.8488211,612
592.8763,721,0.8474341,611
597.6527,721,0.8418863,607
601.6785,721,0.8571429,618
606.5082,721,0.8613037,621
610.4497,721,0.8654646,624
615.3077,721,0.8710125,628
619.3174,721,0.8710125,628
624.0923,721,0.8821082,636
627.629,721,0.8779473,633
631.4778,721,0.8862691,639
635.4406,721,0.89043,642
640.175,721,0.9070735,654
644.1677,721,0.9209431,664
648.8698,721,0.9153953,660
652.8509,721,0.9195562,663
657.5214,721,0.926491,668
661.4415,721,0.9389737,677
666.2156,721,0.9375867,676
669.1808,721,0.9375867,676
673.7388,721,0.9431345,680
677.7148,721,0.9542302,688
681.5532,721,0.9514563,686
685.4796,721,0.9528432,687
687.5007,721,0.9459085,682
692.3056,721,0.9514563,686
696.2239,721,0.9486824,684
701.096,721,0.9514563,686
704.9905,721,0.9500694,685
709.8063,721,0.9583911,691
712.751,721,0.9597781,692
717.261,721,0.9570042,690
721.2433,721,0.9570042,690
725.0618,721,0.962552,694
728.1534,721,0.962552,694
730.9888,721,0.962552,694
735.9773,721,0.962552,694
739.9814,721,0.963939,695
744.7376,721,0.9611651,693
748.7301,721,0.9556172,689
753.4085,721,0.9556172,689
756.3743,721,0.9472954,683
761.0797,721,0.9431345,680
765.039,721,0.9417475,679
768.813,721,0.9445215,681
772.8066,721,0.9500694,685
774.7772,721,0.9514563,686
779.7007,721,0.9542302,688
781.773,721,0.9514563,686
786.171,721,0.9514563,686
790.1968,721,0.9570042,690
795.1034,721,0.9694868,699
799.0792,721,0.965326,696
804.541,721,0.962552,694
807.456,721,0.965326,696
812.5027,721,0.963939,695
815.4766,721,0.9667129,697
820.625,721,0.9750347,703
826.8511,721,0.963939,695
831.9535,721,0.9708738,700
835.8409,721,0.9680998,698
840.8095,721,0.965326,696
843.7919,721,0.9722608,701
849.0067,721,0.9764217,704
851.9756,721,0.9736477,702
856.69,721,0.9805825,707
860.6405,721,0.9833565,709
865.7741,721,0.9778086,705
868.8085,721,0.9833565,709
869.7831,721,0.9847434,710
875.4159,721,0.9833565,709
878.9286,721,0.9875174,712
882.8738,721,0.9875174,712
884.8453,721,0.9875174,712
890.0822,721,0.9847434,710
893.6506,721,0.9819695,708
898.3161,721,0.9805825,707
901.3141,721,0.9833565,709
905.0792,721,0.9847434,710
909.0387,721,0.9833565,709
911.01,721,0.9875174,712
915.6548,721,0.9875174,712
919.6141,721,0.9875174,712
924.3962,721,0.9889043,713
927.3615,721,0.9889043,713
931.1009,721,0.9833565,709
934.2828,721,0.9847434,710
937.2781,721,0.9861304,711
941.7956,721,0.9861304,711
945.1079,721,0.9847434,710
949.6238,721,0.9819695,708
953.55,721,0.9875174,712
958.0688,721,0.9902912,714
961.0458,721,0.9861304,711
964.5901,721,0.9861304,711
968.5668,721,0.9861304,711
971.484,721,0.9861304,711
976.5364,721,0.9875174,712
980.7285,721,0.9889043,713
984.191,721,0.9916782,715
987.1494,721,0.9875174,712
991.7502,721,0.9902912,714
995.7129,721,0.9861304,711
1000.385,721,0.9805825,707
1003.388,721,0.9819695,708
1007.155,721,0.9833565,709
1011.148,721,0.9861304,711
1013.171,721,0.9833565,709
1017.908,721,0.9847434,710
1021.484,721,0.9861304,711
1025.57,721,0.9875174,712
1029.397,721,0.9875174,712
1034.174,721,0.9930652,716
1038.138,721,0.9930652,716
1043.071,721,0.9902912,714
1047.031,721,0.9916782,715
1051.727,721,0.9889043,713
1055.687,721,0.9916782,715
1060.359,721,0.9847434,710
1064.351,721,0.9902912,714
1069.661,721,0.9861304,711
1072.722,721,0.9805825,707
1077.296,721,0.9847434,710
1081.3,721,0.9875174,712
1086.053,721,0.9902912,714
1089.969,721,0.9889043,713
1094.87,721,0.9916782,715
1098.783,721,0.9916782,715
1103.471,721,0.9930652,716
1106.512,721,0.9930652,716
1107.481,721,0.9930652,716
1112.828,721,0.9916782,715
1115.858,721,0.9958391,718
1120.656,721,0.9972261,719
1124.654,721,0.9986131,720
1129.288,721,0.9986131,720
1133.281,721,0.9972261,719
1138.018,721,0.9972261,719
1142.008,721,0.9986131,720
1146.507,721,1,721
1150.438,721,1,721
1154.723,721,1,721
1158.733,721,1,721
1163.3,721,1,721
1167.284,721,1,721
1170.844,721,1,721
1174.871,721,1,721
1176.871,721,1,721
1181.474,721,1,721
1185.501,721,1,721
1190.064,721,1,721
1194.059,721,1,721
1199.486,721,1,721
1202.42,721,1,721
1207.09,721,1,721
1211.083,721,1,721
1215.872,721,1,721
1219.881,721,1,721
1224.607,721,1,721
1228.475,721,1,721
1233.044,721,1,721
1237.005,721,1,721
1241.884,721,1,721
1245.884,721,1,721
1250.41,721,1,721
1254.417,721,1,721
1258.882,721,1,721
1262.891,721,1,721
1266.38,721,1,721
1270.385,721,1,721
1272.377,721,1,721
1276.886,721,1,721
1280.812,721,1,721
1285.501,721,1,721
1289.446,721,1,721
1294.042,721,1,721
1297.041,721,1,721
1300.677,721,1,721
1304.667,721,1,721
1306.663,721,1,721
1311.255,721,1,721
1315.215,721,1,721
1318.826,721,1,721
1322.788,721,1,721
1324.756,721,1,721
1329.907,721,1,721
1332.826,721,1,721
1337.524,721,1,721
1341.5,721,1,721
1346.175,721,1,721
1350.184,721,1,721
1354.934,721,1,721
1358.876,721,1,721
1363.716,721,1,721
1367.648,721,1,721
1372.498,721,1,721
1376.474,721,1,721
1381.201,721,1,721
1385.15,721,1,721
1390.363,721,1,721
1393.524,721,1,721
1398.397,721,1,721
1401.453,721,1,721
1406.302,721,1,721
1410.311,721,1,721
1415.1,721,1,721
1418.194,721,1,721
1422.894,721,1,721
1426.868,721,1,721
1432.01,721,1,721
1436.012,721,1,721
1441.015,721,1,721
1444.03,721,1,721
1449.35,721,1,721
1452.289,721,1,721
1457.228,721,1,721
1460.189,721,1,721
1461.183,721,1,721
1466.552,721,1,721
1469.447,721,1,721
1474.307,721,1,721
1478.267,721,1,721
1483.056,721,1,721
1486.927,721,1,721
1491.8,721,1,721
1495.691,721,1,721
1500.552,721,1,721
1504.495,721,1,721
1509.973,721,1,721
1512.988,721,1,721
1517.61,721,1,721
1521.597,721,1,721
1526.239,721,1,721
1530.165,721,1,721
1534.91,721,1,721
1538.869,721,1,721
1543.423,721,1,721
1547.345,721,1,721
1551.205,721,1,721
1554.542,721,1,721
1557.518,721,1,721
1562.086,721,1,721
1566.128,721,1,721
1570.521,721,1,721
1574.447,721,1,721
1577.995,721,1,721
1581.925,721,1,721
1583.883,721,1,721
1588.458,721,1,721
1592.396,721,1,721
1596.34,721,1,721
1598.709,721,1,721
1602.707,721,1,721
1607.213,721,1,721
1611.188,721,1,721
1615.698,721,1,721
1619.674,721,1,721
1623.465,721,1,721
1627.326,721,1,721
1629.278,721,1,721
1633.986,721,1,721
1636.986,721,1,721
1641.449,721,1,721
1645.425,721,1,721
1649.248,721,1,721
1653.174,721,1,721
1655.212,721,1,721
1659.928,721,1,721
1663.887,721,1,721
1668.437,721,1,721
1672.396,721,1,721
1676.959,721,1,721
1680.924,721,1,721
1686.132,721,1,721
1689.193,721,1,721
1693.836,721,1,721
1697.78,721,1,721
1702.458,721,1,721
1706.402,721,1,721
1711.196,721,1,721
1715.205,721,1,721
1720.029,721,1,721
1723.987,721,1,721
1729.667,721,1,721
1732.676,721,1,721
1737.779,721,1,721
1741.672,721,1,721
1746.468,721,1,721
1749.466,721,1,721
1753.216,721,1,721
1756.468,721,1,721
1759.5,721,1,721
1764.378,721,1,721
1768.42,721,1,721
1773.886,721,1,721
1776.937,721,1,721
1781.752,721,1,721
1785.629,721,1,721
1790.364,721,1,721
1794.29,721,1,721
1799.178,721,1,721
1803.104,721,1,721
1807.902,721,1,721
1811.86,721,1,721
1816.444,721,1,721
1819.43,721,1,721
1824.304,721,1,721
1828.26,721,1,721
1833.07,721,1,721
1837.013,721,1,721
1841.853,721,1,721
1845.841,721,1,721
1850.828,721,1,721
1854.754,721,1,721
1859.715,721,1,721
1863.608,721,1,721
1868.47,721,1,721
1872.429,721,1,721
1877.24,721,1,721
1881.249,721,1,721
1886.042,721,1,721
1889.084,721,1,721
1893.012,721,1,721
1896.989,721,1,721
1899.01,721,1,721
1902.724,721,1,721
1906.934,721,1,721
1910.798,721,1,721
1914.14,721,1,721
1916.164,721,1,721
1921.842,721,1,721
1924.824,721,1,721
1929.743,721,1,721
1933.719,721,1,721
1938.606,721,1,721
1942.491,721,1,721
1947.532,721,1,721
1950.373,721,1,721
1953.943,721,1,721
1957.919,721,1,721
1962.729,721,1,721
1966.743,721,1,721
1971.47,721,1,721
1975.423,721,1,721
1980.319,721,1,721
1984.299,721,1,721
1989.125,721,1,721
1992.074,721,1,721
1996.58,721,1,721
2000.503,721,1,721
2004.375,721,1,721
2008.301,721,1,721
2010.281,721,1,721
2014.868,721,1,721
2018.86,721,1,721
2023.894,721,1,721
2027.893,721,1,721
2032.786,721,1,721
2036.779,721,1,721
2042.203,721,1,721
2045.15,721,1,721
2050.04,721,1,721
2053.021,721,1,721
2057.005,721,1,721
2060.981,721,1,721
2063.002,721,1,721
2067.946,721,1,721
2071.955,721,1,721
2076.73,721,1,721
2080.673,721,1,721
2086.198,721,1,721
2089.178,721,1,721
2093.992,721,1,721
2097.937,721,1,721
2102.667,721,1,721
2106.677,721,1,721
2111.525,721,1,721
2115.505,721,1,721
2120.288,721,1,721
2124.247,721,1,721
2128.886,721,1,721
2131.819,721,1,721
2136.62,721,1,721
2140.664,721,1,721
2145.36,721,1,721
2149.336,721,1,721
2154.271,721,1,721
2158.214,721,1,721
2162.954,721,1,721
2166.015,721,1,721
2169.737,721,1,721
2173.794,721,1,721
2175.814,721,1,721
2180.565,721,1,721
2184.524,721,1,721
2189.356,721,1,721
2192.371,721,1,721
2196.148,721,1,721
2200.124,721,1,721
2202.145,721,1,721
2207.004,721,1,721
2210.953,721,1,721
2216.51,721,1,721
2219.071,721,1,721
2223.854,721,1,721
2227.892,721,1,721
2232.788,721,1,721
2236.681,721,1,721
2241.65,721,1,721
2245.615,721,1,721
2250.394,721,1,721
2254.337,721,1,721
2259.092,721,1,721
2262.413,721,1,721
2267.146,721,1,721
2271.13,721,1,721
2275.931,721,1,721
2279.891,721,1,721
2284.559,721,1,721
2288.502,721,1,721
2293.325,721,1,721
2297.174,721,1,721
2301.881,721,1,721
2305.51,721,1,721
2309.2,721,1,721
2313.086,721,1,721
2317.802,721,1,721
2321.798,721,1,721
2326.589,721,1,721
2330.548,721,1,721
2335.555,721,1,721
2339.547,721,1,721
2344.358,721,1,721
2347.28,721,1,721
2351.691,721,1,721
2355.624,721,1,721
2359.259,721,1,721
2362.529,721,1,721
2365.544,721,1,721
2370.429,721,1,721
2374.388,721,1,721
2379.278,721,1,721
2383.255,721,1,721
2388.083,721,1,721
2391,721,1,721
2395.062,721,1,721
2398.409,721,1,721
2401.484,721,1,721
2407.074,721,1,721
2410.09,721,1,721
2414.9,721,1,721
2418.894,721,1,721
2423.71,721,1,721
2427.736,721,1,721
2432.664,721,1,721
2436.656,721,1,721
2442.099,721,1,721
2445.114,721,1,721
2449.964,721,1,721
2453.907,721,1,721
2458.715,721,1,721
2462.688,721,1,721
2467.51,721,1,721
2471.485,721,1,721
2477.415,721,1,721
2479.187,721,1,721
2483.98,721,1,721
2489.034,721,1,721
2492.672,721,1,721
2497.872,721,1,721
2500.271,721,1,721
2504.434,721,1,721
2507.599,721,1,721
2512.173,721,1,721
2516.149,721,1,721
2521.567,721,1,721
2524.488,721,1,721
2528.507,721,1,721
2533.135,721,1,721
2538.548,721,1,721
2540.511,721,1,721
2545.562,721,1,721
2549.104,721,1,721
2552.981,721,1,721
2555.999,721,1,721
2559.906,721,1,721
2563.493,721,1,721
2567.268,721,1,721
2571.184,721,1,721
2574.052,721,1,721
2577.762,721,1,721
2580.739,721,1,721
2584.709,721,1,721
2588.537,721,1,721
2590.558,721,1,721
2595.385,721,1,721
2599.346,721,1,721
2604.317,721,1,721
2608.251,721,1,721
2613.122,721,1,721
2617.043,721,1,721
2622.692,721,1,721
2625.656,721,1,721
2630.522,721,1,721
2634.498,721,1,721
2639.196,721,1,721
2643.08,721,1,721
2647.784,721,1,721
2651.809,721,1,721
2656.64,721,1,721
2660.6,721,1,721
2665.913,721,1,721
2668.862,721,1,721
2673.673,721,1,721
2676.618,721,1,721
2680.327,721,1,721
2684.265,721,1,721
2686.194,721,1,721
2690.853,721,1,721
2694.814,721,1,721
2699.312,721,1,721
2703.239,721,1,721
2708.009,721,1,721
2710.915,721,1,721
2717.688,721,1,721
2719.405,721,1,721
2724.278,721,1,721
2727.28,721,1,721
2731.255,721,1,721
2735.267,721,1,721
2737.216,721,1,721
2742.121,721,1,721
2746.08,721,1,721
2750.908,721,1,721
2755.194,721,1,721
2759.864,721,1,721
2763.837,721,1,721
2768.445,721,1,721
2772.372,721,1,721
2777.005,721,1,721
2781.032,721,1,721
2785.708,721,1,721
2789.651,721,1,721
2794.635,721,1,721
2798.008,721,1,721
2802.834,721,1,721
2806.893,721,1,721
2811.604,721,1,721
2814.591,721,1,721
2818.348,721,1,721
2822.324,721,1,721
2824.329,721,1,721
2829.073,721,1,721
2832.19,721,1,721
2836.018,721,1,721
2839.994,721,1,721
2842.617,721,1,721
2846.511,721,1,721
2849.505,721,1,721
2853.304,721,1,721
2857.301,721,1,721
2859.251,721,1,721
2863.947,721,1,721
2867.885,721,1,721
2872.635,721,1,721
2876.579,721,1,721
2881.444,721,1,721
2884.442,721,1,721
2889.073,721,1,721
2893.085,721,1,721
2896.761,721,1,721
2899.777,721,1,721
2902.743,721,1,721
2907.581,721,1,721
2911.6,721,1,721
2916.264,721,1,721
2920.207,721,1,721
2925.097,721,1,721
2928.011,721,1,721
2929.022,721,1,721
2934.512,721,1,721
2937.475,721,1,721
2942.274,721,1,721
2945.207,721,1,721
2949.095,721,1,721
2953.013,721,1,721
2954.993,721,1,721
2959.887,721,1,721
2963.919,721,1,721
2968.402,721,1,721
2972.378,721,1,721
2977.685,721,1,721
2980.543,721,1,721
2984.301,721,1,721
2988.344,721,1,721
2990.316,721,1,721
2994.913,721,1,721
2998.826,721,1,721

